ROI,Subject,Effect, LocalizerSize,EffectSize
14,019_KAN_langevents_08_PL2017,W, 181,-0.669482
14,019_KAN_langevents_08_PL2017,N, 181,-0.302556
14,070_KAN_langevents_11_PL2017,S, 181,0.978843
14,070_KAN_langevents_11_PL2017,W, 181,0.957257
14,070_KAN_langevents_11_PL2017,N, 181,0.940243
14,087_KAN_langevents_12_PL2017,S, 181,-0.428678
14,087_KAN_langevents_12_PL2017,W, 181,-0.471907
14,087_KAN_langevents_12_PL2017,N, 181,-0.626068
14,078_KAN_langevents_13_PL2017,S, 181,0.149811
14,078_KAN_langevents_13_PL2017,W, 181,0.076001
14,078_KAN_langevents_13_PL2017,N, 181,-0.038479
14,089_KAN_langevents_15_PL2017,S, 181,-0.455835
14,089_KAN_langevents_15_PL2017,W, 181,-0.510824
14,089_KAN_langevents_15_PL2017,N, 181,-0.603762
14,076_KAN_langevents_16_PL2017,S, 181,0.205030
14,076_KAN_langevents_16_PL2017,W, 181,0.118347
14,076_KAN_langevents_16_PL2017,N, 181,-0.157559
15,040_KAN_langevents_01_PL2017,S, 0,NaN
15,040_KAN_langevents_01_PL2017,W, 0,NaN
15,040_KAN_langevents_01_PL2017,N, 0,NaN
15,057_KAN_langevents_02_PL2017,S, 0,NaN
15,057_KAN_langevents_02_PL2017,W, 0,NaN
15,057_KAN_langevents_02_PL2017,N, 0,NaN
15,059_KAN_langevents_04_PL2017,S, 0,NaN
15,059_KAN_langevents_04_PL2017,W, 0,NaN
15,059_KAN_langevents_04_PL2017,N, 0,NaN
15,056_KAN_langevents_05_PL2017,S, 0,NaN
15,056_KAN_langevents_05_PL2017,W, 0,NaN
15,056_KAN_langevents_05_PL2017,N, 0,NaN
15,067_KAN_langevents_06_PL2017,S, 0,NaN
15,067_KAN_langevents_06_PL2017,W, 0,NaN
15,067_KAN_langevents_06_PL2017,N, 0,NaN
15,068_KAN_langevents_07_PL2017,S, 0,NaN
15,068_KAN_langevents_07_PL2017,W, 0,NaN
15,068_KAN_langevents_07_PL2017,N, 0,NaN
15,019_KAN_langevents_08_PL2017,S, 0,NaN
15,019_KAN_langevents_08_PL2017,W, 0,NaN
15,019_KAN_langevents_08_PL2017,N, 0,NaN
15,070_KAN_langevents_11_PL2017,S, 0,NaN
15,070_KAN_langevents_11_PL2017,W, 0,NaN
15,070_KAN_langevents_11_PL2017,N, 0,NaN
15,087_KAN_langevents_12_PL2017,S, 0,NaN
15,087_KAN_langevents_12_PL2017,W, 0,NaN
15,087_KAN_langevents_12_PL2017,N, 0,NaN
15,078_KAN_langevents_13_PL2017,S, 0,NaN
15,078_KAN_langevents_13_PL2017,W, 0,NaN
15,078_KAN_langevents_13_PL2017,N, 0,NaN
15,089_KAN_langevents_15_PL2017,S, 0,NaN
15,089_KAN_langevents_15_PL2017,W, 0,NaN
15,089_KAN_langevents_15_PL2017,N, 0,NaN
15,076_KAN_langevents_16_PL2017,S, 0,NaN
15,076_KAN_langevents_16_PL2017,W, 0,NaN
15,076_KAN_langevents_16_PL2017,N, 0,NaN
16,040_KAN_langevents_01_PL2017,S, 65,1.251514
16,040_KAN_langevents_01_PL2017,W, 65,1.309554
16,040_KAN_langevents_01_PL2017,N, 65,1.476243
16,057_KAN_langevents_02_PL2017,S, 65,4.785278
16,057_KAN_langevents_02_PL2017,W, 65,5.717962
16,057_KAN_langevents_02_PL2017,N, 65,5.285165
16,059_KAN_langevents_04_PL2017,S, 65,3.595702
16,059_KAN_langevents_04_PL2017,W, 65,4.119518
16,059_KAN_langevents_04_PL2017,N, 65,4.448984
16,056_KAN_langevents_05_PL2017,S, 65,1.358676
16,056_KAN_langevents_05_PL2017,W, 65,1.800312
16,056_KAN_langevents_05_PL2017,N, 65,2.301888
16,067_KAN_langevents_06_PL2017,S, 65,3.323906
16,067_KAN_langevents_06_PL2017,W, 65,3.265502
16,067_KAN_langevents_06_PL2017,N, 65,3.491295
16,068_KAN_langevents_07_PL2017,S, 65,2.601906
16,068_KAN_langevents_07_PL2017,W, 65,2.736779
16,068_KAN_langevents_07_PL2017,N, 65,3.743272
16,019_KAN_langevents_08_PL2017,S, 65,1.678170
16,019_KAN_langevents_08_PL2017,W, 65,1.563756
16,019_KAN_langevents_08_PL2017,N, 65,2.372056
16,070_KAN_langevents_11_PL2017,S, 65,1.951162
16,070_KAN_langevents_11_PL2017,W, 65,2.396154
16,070_KAN_langevents_11_PL2017,N, 65,2.487799
16,087_KAN_langevents_12_PL2017,S, 65,1.506610
16,087_KAN_langevents_12_PL2017,W, 65,1.376551
16,087_KAN_langevents_12_PL2017,N, 65,1.662412
16,078_KAN_langevents_13_PL2017,S, 65,1.525345
16,078_KAN_langevents_13_PL2017,W, 65,1.503804
16,078_KAN_langevents_13_PL2017,N, 65,1.801485
16,089_KAN_langevents_15_PL2017,S, 65,0.780402
16,089_KAN_langevents_15_PL2017,W, 65,0.706210
16,089_KAN_langevents_15_PL2017,N, 65,0.683801
16,076_KAN_langevents_16_PL2017,S, 65,0.609298
16,076_KAN_langevents_16_PL2017,W, 65,0.112283
16,076_KAN_langevents_16_PL2017,N, 65,1.179883
17,040_KAN_langevents_01_PL2017,S, 0,NaN
17,040_KAN_langevents_01_PL2017,W, 0,NaN
17,040_KAN_langevents_01_PL2017,N, 0,NaN
17,057_KAN_langevents_02_PL2017,S, 0,NaN
17,057_KAN_langevents_02_PL2017,W, 0,NaN
17,057_KAN_langevents_02_PL2017,N, 0,NaN
17,059_KAN_langevents_04_PL2017,S, 0,NaN
17,059_KAN_langevents_04_PL2017,W, 0,NaN
17,059_KAN_langevents_04_PL2017,N, 0,NaN
17,056_KAN_langevents_05_PL2017,S, 0,NaN
17,056_KAN_langevents_05_PL2017,W, 0,NaN
17,056_KAN_langevents_05_PL2017,N, 0,NaN
17,067_KAN_langevents_06_PL2017,S, 0,NaN
17,067_KAN_langevents_06_PL2017,W, 0,NaN
17,067_KAN_langevents_06_PL2017,N, 0,NaN
17,068_KAN_langevents_07_PL2017,S, 0,NaN
17,068_KAN_langevents_07_PL2017,W, 0,NaN
17,068_KAN_langevents_07_PL2017,N, 0,NaN
17,019_KAN_langevents_08_PL2017,S, 0,NaN
17,019_KAN_langevents_08_PL2017,W, 0,NaN
17,019_KAN_langevents_08_PL2017,N, 0,NaN
17,070_KAN_langevents_11_PL2017,S, 0,NaN
17,070_KAN_langevents_11_PL2017,W, 0,NaN
17,070_KAN_langevents_11_PL2017,N, 0,NaN
17,087_KAN_langevents_12_PL2017,S, 0,NaN
17,087_KAN_langevents_12_PL2017,W, 0,NaN
17,087_KAN_langevents_12_PL2017,N, 0,NaN
17,078_KAN_langevents_13_PL2017,S, 0,NaN
17,078_KAN_langevents_13_PL2017,W, 0,NaN
17,078_KAN_langevents_13_PL2017,N, 0,NaN
17,089_KAN_langevents_15_PL2017,S, 0,NaN
17,089_KAN_langevents_15_PL2017,W, 0,NaN
17,089_KAN_langevents_15_PL2017,N, 0,NaN
17,076_KAN_langevents_16_PL2017,S, 0,NaN
17,076_KAN_langevents_16_PL2017,W, 0,NaN
17,076_KAN_langevents_16_PL2017,N, 0,NaN
18,040_KAN_langevents_01_PL2017,S, 55,1.987183
18,040_KAN_langevents_01_PL2017,W, 55,1.923398
18,040_KAN_langevents_01_PL2017,N, 55,2.081832
18,057_KAN_langevents_02_PL2017,S, 55,3.218298
18,057_KAN_langevents_02_PL2017,W, 55,4.148816
18,057_KAN_langevents_02_PL2017,N, 55,4.049792
18,059_KAN_langevents_04_PL2017,S, 55,3.069401
18,059_KAN_langevents_04_PL2017,W, 55,3.636577
18,059_KAN_langevents_04_PL2017,N, 55,4.131543
18,056_KAN_langevents_05_PL2017,S, 55,1.610982
18,056_KAN_langevents_05_PL2017,W, 55,1.956585
18,056_KAN_langevents_05_PL2017,N, 55,2.187626
18,067_KAN_langevents_06_PL2017,S, 55,2.815647
18,067_KAN_langevents_06_PL2017,W, 55,2.892664
18,067_KAN_langevents_06_PL2017,N, 55,3.307404
18,068_KAN_langevents_07_PL2017,S, 55,3.070824
18,068_KAN_langevents_07_PL2017,W, 55,3.267429
18,068_KAN_langevents_07_PL2017,N, 55,4.024630
18,019_KAN_langevents_08_PL2017,S, 55,1.893863
18,019_KAN_langevents_08_PL2017,W, 55,1.792860
18,019_KAN_langevents_08_PL2017,N, 55,2.369807
18,070_KAN_langevents_11_PL2017,S, 55,2.849933
18,070_KAN_langevents_11_PL2017,W, 55,3.333015
18,070_KAN_langevents_11_PL2017,N, 55,3.400970
18,087_KAN_langevents_12_PL2017,S, 55,1.059098
18,087_KAN_langevents_12_PL2017,W, 55,1.026144
18,087_KAN_langevents_12_PL2017,N, 55,1.310940
18,078_KAN_langevents_13_PL2017,S, 55,1.720388
18,078_KAN_langevents_13_PL2017,W, 55,1.773217
18,078_KAN_langevents_13_PL2017,N, 55,2.020146
18,089_KAN_langevents_15_PL2017,S, 55,0.581917
18,089_KAN_langevents_15_PL2017,W, 55,0.535709
18,089_KAN_langevents_15_PL2017,N, 55,0.654208
18,076_KAN_langevents_16_PL2017,S, 55,2.130805
18,076_KAN_langevents_16_PL2017,W, 55,2.065390
18,076_KAN_langevents_16_PL2017,N, 55,3.268861
19,040_KAN_langevents_01_PL2017,S, 0,NaN
19,040_KAN_langevents_01_PL2017,W, 0,NaN
19,040_KAN_langevents_01_PL2017,N, 0,NaN
19,057_KAN_langevents_02_PL2017,S, 0,NaN
19,057_KAN_langevents_02_PL2017,W, 0,NaN
19,057_KAN_langevents_02_PL2017,N, 0,NaN
19,059_KAN_langevents_04_PL2017,S, 0,NaN
19,059_KAN_langevents_04_PL2017,W, 0,NaN
19,059_KAN_langevents_04_PL2017,N, 0,NaN
19,056_KAN_langevents_05_PL2017,S, 0,NaN
19,056_KAN_langevents_05_PL2017,W, 0,NaN
19,056_KAN_langevents_05_PL2017,N, 0,NaN
19,067_KAN_langevents_06_PL2017,S, 0,NaN
19,067_KAN_langevents_06_PL2017,W, 0,NaN
19,067_KAN_langevents_06_PL2017,N, 0,NaN
19,068_KAN_langevents_07_PL2017,S, 0,NaN
19,068_KAN_langevents_07_PL2017,W, 0,NaN
19,068_KAN_langevents_07_PL2017,N, 0,NaN
19,019_KAN_langevents_08_PL2017,S, 0,NaN
19,019_KAN_langevents_08_PL2017,W, 0,NaN
19,019_KAN_langevents_08_PL2017,N, 0,NaN
19,070_KAN_langevents_11_PL2017,S, 0,NaN
19,070_KAN_langevents_11_PL2017,W, 0,NaN
19,070_KAN_langevents_11_PL2017,N, 0,NaN
19,087_KAN_langevents_12_PL2017,S, 0,NaN
19,087_KAN_langevents_12_PL2017,W, 0,NaN
19,087_KAN_langevents_12_PL2017,N, 0,NaN
19,078_KAN_langevents_13_PL2017,S, 0,NaN
19,078_KAN_langevents_13_PL2017,W, 0,NaN
19,078_KAN_langevents_13_PL2017,N, 0,NaN
19,089_KAN_langevents_15_PL2017,S, 0,NaN
19,089_KAN_langevents_15_PL2017,W, 0,NaN
19,089_KAN_langevents_15_PL2017,N, 0,NaN
19,076_KAN_langevents_16_PL2017,S, 0,NaN
19,076_KAN_langevents_16_PL2017,W, 0,NaN
19,076_KAN_langevents_16_PL2017,N, 0,NaN
20,040_KAN_langevents_01_PL2017,S, 118,0.836276
20,040_KAN_langevents_01_PL2017,W, 118,0.898911
20,040_KAN_langevents_01_PL2017,N, 118,0.840232
20,057_KAN_langevents_02_PL2017,S, 118,0.841693
20,057_KAN_langevents_02_PL2017,W, 118,1.516881
20,057_KAN_langevents_02_PL2017,N, 118,0.374751
20,059_KAN_langevents_04_PL2017,S, 118,3.472878
20,059_KAN_langevents_04_PL2017,W, 118,4.059834
20,059_KAN_langevents_04_PL2017,N, 118,3.945254
20,056_KAN_langevents_05_PL2017,S, 118,0.713698
20,056_KAN_langevents_05_PL2017,W, 118,0.880066
20,056_KAN_langevents_05_PL2017,N, 118,0.914726
20,067_KAN_langevents_06_PL2017,S, 118,0.608946
20,067_KAN_langevents_06_PL2017,W, 118,0.494544
20,067_KAN_langevents_06_PL2017,N, 118,0.700333
20,068_KAN_langevents_07_PL2017,S, 118,-0.399127
20,068_KAN_langevents_07_PL2017,W, 118,-0.274326
20,068_KAN_langevents_07_PL2017,N, 118,-0.110406
20,019_KAN_langevents_08_PL2017,S, 118,0.260994
20,019_KAN_langevents_08_PL2017,W, 118,0.383021
20,019_KAN_langevents_08_PL2017,N, 118,0.574204
20,070_KAN_langevents_11_PL2017,S, 118,0.381323
20,070_KAN_langevents_11_PL2017,W, 118,0.778474
20,070_KAN_langevents_11_PL2017,N, 118,0.639525
20,087_KAN_langevents_12_PL2017,S, 118,-0.074279
20,087_KAN_langevents_12_PL2017,W, 118,-0.157890
20,087_KAN_langevents_12_PL2017,N, 118,-0.105281
20,078_KAN_langevents_13_PL2017,S, 118,0.094610
20,078_KAN_langevents_13_PL2017,W, 118,0.197436
20,078_KAN_langevents_13_PL2017,N, 118,0.207085
20,089_KAN_langevents_15_PL2017,S, 118,-0.020066
20,089_KAN_langevents_15_PL2017,W, 118,-0.165147
20,089_KAN_langevents_15_PL2017,N, 118,-0.088140
20,076_KAN_langevents_16_PL2017,S, 118,0.098425
20,076_KAN_langevents_16_PL2017,W, 118,-0.083487
20,076_KAN_langevents_16_PL2017,N, 118,0.200518
21,040_KAN_langevents_01_PL2017,S, 0,NaN
21,040_KAN_langevents_01_PL2017,W, 0,NaN
21,040_KAN_langevents_01_PL2017,N, 0,NaN
21,057_KAN_langevents_02_PL2017,S, 0,NaN
21,057_KAN_langevents_02_PL2017,W, 0,NaN
21,057_KAN_langevents_02_PL2017,N, 0,NaN
21,059_KAN_langevents_04_PL2017,S, 0,NaN
21,059_KAN_langevents_04_PL2017,W, 0,NaN
21,059_KAN_langevents_04_PL2017,N, 0,NaN
21,056_KAN_langevents_05_PL2017,S, 0,NaN
21,056_KAN_langevents_05_PL2017,W, 0,NaN
21,056_KAN_langevents_05_PL2017,N, 0,NaN
21,067_KAN_langevents_06_PL2017,S, 0,NaN
21,067_KAN_langevents_06_PL2017,W, 0,NaN
21,067_KAN_langevents_06_PL2017,N, 0,NaN
21,068_KAN_langevents_07_PL2017,S, 0,NaN
21,068_KAN_langevents_07_PL2017,W, 0,NaN
21,068_KAN_langevents_07_PL2017,N, 0,NaN
21,019_KAN_langevents_08_PL2017,S, 0,NaN
21,019_KAN_langevents_08_PL2017,W, 0,NaN
21,019_KAN_langevents_08_PL2017,N, 0,NaN
21,070_KAN_langevents_11_PL2017,S, 0,NaN
21,070_KAN_langevents_11_PL2017,W, 0,NaN
21,070_KAN_langevents_11_PL2017,N, 0,NaN
21,087_KAN_langevents_12_PL2017,S, 0,NaN
21,087_KAN_langevents_12_PL2017,W, 0,NaN
21,087_KAN_langevents_12_PL2017,N, 0,NaN
21,078_KAN_langevents_13_PL2017,S, 0,NaN
21,078_KAN_langevents_13_PL2017,W, 0,NaN
21,078_KAN_langevents_13_PL2017,N, 0,NaN
21,089_KAN_langevents_15_PL2017,S, 0,NaN
21,089_KAN_langevents_15_PL2017,W, 0,NaN
21,089_KAN_langevents_15_PL2017,N, 0,NaN
21,076_KAN_langevents_16_PL2017,S, 0,NaN
21,076_KAN_langevents_16_PL2017,W, 0,NaN
21,076_KAN_langevents_16_PL2017,N, 0,NaN
22,040_KAN_langevents_01_PL2017,S, 58,0.322695
22,040_KAN_langevents_01_PL2017,W, 58,0.369287
22,040_KAN_langevents_01_PL2017,N, 58,0.261967
22,057_KAN_langevents_02_PL2017,S, 58,1.062180
22,057_KAN_langevents_02_PL2017,W, 58,1.153338
22,057_KAN_langevents_02_PL2017,N, 58,0.609589
22,059_KAN_langevents_04_PL2017,S, 58,0.439840
22,059_KAN_langevents_04_PL2017,W, 58,0.450311
22,059_KAN_langevents_04_PL2017,N, 58,0.474759
22,056_KAN_langevents_05_PL2017,S, 58,0.043873
22,056_KAN_langevents_05_PL2017,W, 58,0.001398
22,056_KAN_langevents_05_PL2017,N, 58,0.017604
22,067_KAN_langevents_06_PL2017,S, 58,-0.066456
22,067_KAN_langevents_06_PL2017,W, 58,0.047732
22,067_KAN_langevents_06_PL2017,N, 58,0.070302
22,068_KAN_langevents_07_PL2017,S, 58,-0.035446
22,068_KAN_langevents_07_PL2017,W, 58,0.128912
22,068_KAN_langevents_07_PL2017,N, 58,0.204532
22,019_KAN_langevents_08_PL2017,S, 58,-0.321787
22,019_KAN_langevents_08_PL2017,W, 58,-0.080317
22,019_KAN_langevents_08_PL2017,N, 58,-0.083367
22,070_KAN_langevents_11_PL2017,S, 58,0.016194
22,070_KAN_langevents_11_PL2017,W, 58,0.712184
22,070_KAN_langevents_11_PL2017,N, 58,0.504117
22,087_KAN_langevents_12_PL2017,S, 58,0.025293
22,087_KAN_langevents_12_PL2017,W, 58,-0.000082
22,087_KAN_langevents_12_PL2017,N, 58,-0.033858
22,078_KAN_langevents_13_PL2017,S, 58,-0.013752
22,078_KAN_langevents_13_PL2017,W, 58,0.029435
22,078_KAN_langevents_13_PL2017,N, 58,0.096661
22,089_KAN_langevents_15_PL2017,S, 58,-0.446793
22,089_KAN_langevents_15_PL2017,W, 58,-0.687995
22,089_KAN_langevents_15_PL2017,N, 58,-0.504436
22,076_KAN_langevents_16_PL2017,S, 58,-0.149461
22,076_KAN_langevents_16_PL2017,W, 58,-0.184956
22,076_KAN_langevents_16_PL2017,N, 58,-0.228085
