ROI,Subject,Effect, LocalizerSize,EffectSize
12,401_FED_20160520d_3T1_PL2017,E, 125,0.024243
12,419_FED_20160805a_3T1_PL2017,H, 125,-0.082527
12,419_FED_20160805a_3T1_PL2017,E, 125,-0.145019
12,420_FED_20160805b_3T1_PL2017,H, 125,-0.251447
12,420_FED_20160805b_3T1_PL2017,E, 125,-0.134109
12,426_FED_20160908d_3T1_PL2017,H, 125,-0.115059
12,426_FED_20160908d_3T1_PL2017,E, 125,-0.176857
12,682_FED_20190426a_3T2_PL2017,H, 125,-0.613555
12,682_FED_20190426a_3T2_PL2017,E, 125,-0.495697
12,767_FED_20190418b_3T2_PL2017,H, 125,-1.501619
12,767_FED_20190418b_3T2_PL2017,E, 125,-1.318376
12,769_FED_20190522a_3T2_PL2017,H, 125,-0.638769
12,769_FED_20190522a_3T2_PL2017,E, 125,-0.135482
12,770_FED_20190523b_3T2_PL2017,H, 125,0.633556
12,770_FED_20190523b_3T2_PL2017,E, 125,0.599128
12,773_FED_20190605c_3T2_PL2017,H, 125,0.784526
12,773_FED_20190605c_3T2_PL2017,E, 125,0.486162
12,774_FED_20190605b_3T2_PL2017,H, 125,0.903210
12,774_FED_20190605b_3T2_PL2017,E, 125,0.405336
12,775_FED_20190611a_3T2_PL2017,H, 125,-0.294584
12,775_FED_20190611a_3T2_PL2017,E, 125,0.031880
12,778_FED_20190614b_3T2_PL2017,H, 125,-1.455117
12,778_FED_20190614b_3T2_PL2017,E, 125,-0.994266
12,863_FED_20211124a_3T1_PL2017,H, 125,-0.094793
12,863_FED_20211124a_3T1_PL2017,E, 125,-0.039560
13,249_FED_20160519a_3T1_PL2017,H, 0,NaN
13,249_FED_20160519a_3T1_PL2017,E, 0,NaN
13,252_FED_20160907b_3T2_PL2017,H, 0,NaN
13,252_FED_20160907b_3T2_PL2017,E, 0,NaN
13,291_FED_20160803c_3T1_PL2017,H, 0,NaN
13,291_FED_20160803c_3T1_PL2017,E, 0,NaN
13,301_FED_20160908b_3T1_PL2017,H, 0,NaN
13,301_FED_20160908b_3T1_PL2017,E, 0,NaN
13,376_FED_20160519b_3T1_PL2017,H, 0,NaN
13,376_FED_20160519b_3T1_PL2017,E, 0,NaN
13,399_FED_20160519d_3T1_PL2017,H, 0,NaN
13,399_FED_20160519d_3T1_PL2017,E, 0,NaN
13,400_FED_20160520a_3T1_PL2017,H, 0,NaN
13,400_FED_20160520a_3T1_PL2017,E, 0,NaN
13,401_FED_20160520d_3T1_PL2017,H, 0,NaN
13,401_FED_20160520d_3T1_PL2017,E, 0,NaN
13,419_FED_20160805a_3T1_PL2017,H, 0,NaN
13,419_FED_20160805a_3T1_PL2017,E, 0,NaN
13,420_FED_20160805b_3T1_PL2017,H, 0,NaN
13,420_FED_20160805b_3T1_PL2017,E, 0,NaN
13,426_FED_20160908d_3T1_PL2017,H, 0,NaN
13,426_FED_20160908d_3T1_PL2017,E, 0,NaN
13,682_FED_20190426a_3T2_PL2017,H, 0,NaN
13,682_FED_20190426a_3T2_PL2017,E, 0,NaN
13,767_FED_20190418b_3T2_PL2017,H, 0,NaN
13,767_FED_20190418b_3T2_PL2017,E, 0,NaN
13,769_FED_20190522a_3T2_PL2017,H, 0,NaN
13,769_FED_20190522a_3T2_PL2017,E, 0,NaN
13,770_FED_20190523b_3T2_PL2017,H, 0,NaN
13,770_FED_20190523b_3T2_PL2017,E, 0,NaN
13,773_FED_20190605c_3T2_PL2017,H, 0,NaN
13,773_FED_20190605c_3T2_PL2017,E, 0,NaN
13,774_FED_20190605b_3T2_PL2017,H, 0,NaN
13,774_FED_20190605b_3T2_PL2017,E, 0,NaN
13,775_FED_20190611a_3T2_PL2017,H, 0,NaN
13,775_FED_20190611a_3T2_PL2017,E, 0,NaN
13,778_FED_20190614b_3T2_PL2017,H, 0,NaN
13,778_FED_20190614b_3T2_PL2017,E, 0,NaN
13,863_FED_20211124a_3T1_PL2017,H, 0,NaN
13,863_FED_20211124a_3T1_PL2017,E, 0,NaN
14,249_FED_20160519a_3T1_PL2017,H, 181,-0.831015
14,249_FED_20160519a_3T1_PL2017,E, 181,-0.299956
14,252_FED_20160907b_3T2_PL2017,H, 181,-0.931299
14,252_FED_20160907b_3T2_PL2017,E, 181,-0.641947
14,291_FED_20160803c_3T1_PL2017,H, 181,0.957609
14,291_FED_20160803c_3T1_PL2017,E, 181,0.778503
14,301_FED_20160908b_3T1_PL2017,H, 181,-1.877493
14,301_FED_20160908b_3T1_PL2017,E, 181,-0.945725
14,376_FED_20160519b_3T1_PL2017,H, 181,-1.510201
14,376_FED_20160519b_3T1_PL2017,E, 181,0.137111
14,399_FED_20160519d_3T1_PL2017,H, 181,-1.031573
14,399_FED_20160519d_3T1_PL2017,E, 181,-0.578146
14,400_FED_20160520a_3T1_PL2017,H, 181,-0.474619
14,400_FED_20160520a_3T1_PL2017,E, 181,-0.477295
14,401_FED_20160520d_3T1_PL2017,H, 181,-2.042124
14,401_FED_20160520d_3T1_PL2017,E, 181,-0.878339
14,419_FED_20160805a_3T1_PL2017,H, 181,0.387103
14,419_FED_20160805a_3T1_PL2017,E, 181,0.081866
14,420_FED_20160805b_3T1_PL2017,H, 181,-2.066534
14,420_FED_20160805b_3T1_PL2017,E, 181,-0.629831
14,426_FED_20160908d_3T1_PL2017,H, 181,0.060264
14,426_FED_20160908d_3T1_PL2017,E, 181,0.018171
14,682_FED_20190426a_3T2_PL2017,H, 181,-2.360365
14,682_FED_20190426a_3T2_PL2017,E, 181,-1.909035
14,767_FED_20190418b_3T2_PL2017,H, 181,-3.464473
14,767_FED_20190418b_3T2_PL2017,E, 181,-2.642951
14,769_FED_20190522a_3T2_PL2017,H, 181,-1.150977
14,769_FED_20190522a_3T2_PL2017,E, 181,-0.343377
14,770_FED_20190523b_3T2_PL2017,H, 181,2.428416
14,770_FED_20190523b_3T2_PL2017,E, 181,1.729386
14,773_FED_20190605c_3T2_PL2017,H, 181,0.784941
14,773_FED_20190605c_3T2_PL2017,E, 181,0.777523
14,774_FED_20190605b_3T2_PL2017,H, 181,1.590824
14,774_FED_20190605b_3T2_PL2017,E, 181,0.071795
14,775_FED_20190611a_3T2_PL2017,H, 181,-0.812075
14,775_FED_20190611a_3T2_PL2017,E, 181,-0.180486
14,778_FED_20190614b_3T2_PL2017,H, 181,-2.392378
14,778_FED_20190614b_3T2_PL2017,E, 181,-1.231791
14,863_FED_20211124a_3T1_PL2017,H, 181,2.757612
14,863_FED_20211124a_3T1_PL2017,E, 181,2.087200
15,249_FED_20160519a_3T1_PL2017,H, 0,NaN
15,249_FED_20160519a_3T1_PL2017,E, 0,NaN
15,252_FED_20160907b_3T2_PL2017,H, 0,NaN
15,252_FED_20160907b_3T2_PL2017,E, 0,NaN
15,291_FED_20160803c_3T1_PL2017,H, 0,NaN
15,291_FED_20160803c_3T1_PL2017,E, 0,NaN
15,301_FED_20160908b_3T1_PL2017,H, 0,NaN
15,301_FED_20160908b_3T1_PL2017,E, 0,NaN
15,376_FED_20160519b_3T1_PL2017,H, 0,NaN
15,376_FED_20160519b_3T1_PL2017,E, 0,NaN
15,399_FED_20160519d_3T1_PL2017,H, 0,NaN
15,399_FED_20160519d_3T1_PL2017,E, 0,NaN
15,400_FED_20160520a_3T1_PL2017,H, 0,NaN
15,400_FED_20160520a_3T1_PL2017,E, 0,NaN
15,401_FED_20160520d_3T1_PL2017,H, 0,NaN
15,401_FED_20160520d_3T1_PL2017,E, 0,NaN
15,419_FED_20160805a_3T1_PL2017,H, 0,NaN
15,419_FED_20160805a_3T1_PL2017,E, 0,NaN
15,420_FED_20160805b_3T1_PL2017,H, 0,NaN
15,420_FED_20160805b_3T1_PL2017,E, 0,NaN
15,426_FED_20160908d_3T1_PL2017,H, 0,NaN
15,426_FED_20160908d_3T1_PL2017,E, 0,NaN
15,682_FED_20190426a_3T2_PL2017,H, 0,NaN
15,682_FED_20190426a_3T2_PL2017,E, 0,NaN
15,767_FED_20190418b_3T2_PL2017,H, 0,NaN
15,767_FED_20190418b_3T2_PL2017,E, 0,NaN
15,769_FED_20190522a_3T2_PL2017,H, 0,NaN
15,769_FED_20190522a_3T2_PL2017,E, 0,NaN
15,770_FED_20190523b_3T2_PL2017,H, 0,NaN
15,770_FED_20190523b_3T2_PL2017,E, 0,NaN
15,773_FED_20190605c_3T2_PL2017,H, 0,NaN
15,773_FED_20190605c_3T2_PL2017,E, 0,NaN
15,774_FED_20190605b_3T2_PL2017,H, 0,NaN
15,774_FED_20190605b_3T2_PL2017,E, 0,NaN
15,775_FED_20190611a_3T2_PL2017,H, 0,NaN
15,775_FED_20190611a_3T2_PL2017,E, 0,NaN
15,778_FED_20190614b_3T2_PL2017,H, 0,NaN
15,778_FED_20190614b_3T2_PL2017,E, 0,NaN
15,863_FED_20211124a_3T1_PL2017,H, 0,NaN
15,863_FED_20211124a_3T1_PL2017,E, 0,NaN
16,249_FED_20160519a_3T1_PL2017,H, 65,0.840400
16,249_FED_20160519a_3T1_PL2017,E, 65,0.704969
16,252_FED_20160907b_3T2_PL2017,H, 65,2.818919
16,252_FED_20160907b_3T2_PL2017,E, 65,1.672685
16,291_FED_20160803c_3T1_PL2017,H, 65,3.853723
16,291_FED_20160803c_3T1_PL2017,E, 65,3.418551
16,301_FED_20160908b_3T1_PL2017,H, 65,2.775667
16,301_FED_20160908b_3T1_PL2017,E, 65,2.089454
16,376_FED_20160519b_3T1_PL2017,H, 65,0.567837
16,376_FED_20160519b_3T1_PL2017,E, 65,0.170230
16,399_FED_20160519d_3T1_PL2017,H, 65,-0.413690
16,399_FED_20160519d_3T1_PL2017,E, 65,-0.630585
16,400_FED_20160520a_3T1_PL2017,H, 65,0.857068
16,400_FED_20160520a_3T1_PL2017,E, 65,0.488738
16,401_FED_20160520d_3T1_PL2017,H, 65,1.085252
16,401_FED_20160520d_3T1_PL2017,E, 65,0.368091
16,419_FED_20160805a_3T1_PL2017,H, 65,-0.320190
16,419_FED_20160805a_3T1_PL2017,E, 65,0.138707
16,420_FED_20160805b_3T1_PL2017,H, 65,2.932030
16,420_FED_20160805b_3T1_PL2017,E, 65,2.237576
16,426_FED_20160908d_3T1_PL2017,H, 65,1.307563
16,426_FED_20160908d_3T1_PL2017,E, 65,1.083447
16,682_FED_20190426a_3T2_PL2017,H, 65,1.713689
16,682_FED_20190426a_3T2_PL2017,E, 65,1.205555
16,767_FED_20190418b_3T2_PL2017,H, 65,-0.316680
16,767_FED_20190418b_3T2_PL2017,E, 65,-1.150756
16,769_FED_20190522a_3T2_PL2017,H, 65,0.482798
16,769_FED_20190522a_3T2_PL2017,E, 65,0.696418
16,770_FED_20190523b_3T2_PL2017,H, 65,1.713536
16,770_FED_20190523b_3T2_PL2017,E, 65,1.209918
16,773_FED_20190605c_3T2_PL2017,H, 65,0.362581
16,773_FED_20190605c_3T2_PL2017,E, 65,0.177278
16,774_FED_20190605b_3T2_PL2017,H, 65,0.937110
16,774_FED_20190605b_3T2_PL2017,E, 65,0.545951
16,775_FED_20190611a_3T2_PL2017,H, 65,0.796197
16,775_FED_20190611a_3T2_PL2017,E, 65,0.660055
16,778_FED_20190614b_3T2_PL2017,H, 65,2.200167
16,778_FED_20190614b_3T2_PL2017,E, 65,1.591072
16,863_FED_20211124a_3T1_PL2017,H, 65,1.104417
16,863_FED_20211124a_3T1_PL2017,E, 65,0.973686
17,249_FED_20160519a_3T1_PL2017,H, 0,NaN
17,249_FED_20160519a_3T1_PL2017,E, 0,NaN
17,252_FED_20160907b_3T2_PL2017,H, 0,NaN
17,252_FED_20160907b_3T2_PL2017,E, 0,NaN
17,291_FED_20160803c_3T1_PL2017,H, 0,NaN
17,291_FED_20160803c_3T1_PL2017,E, 0,NaN
17,301_FED_20160908b_3T1_PL2017,H, 0,NaN
17,301_FED_20160908b_3T1_PL2017,E, 0,NaN
17,376_FED_20160519b_3T1_PL2017,H, 0,NaN
17,376_FED_20160519b_3T1_PL2017,E, 0,NaN
17,399_FED_20160519d_3T1_PL2017,H, 0,NaN
17,399_FED_20160519d_3T1_PL2017,E, 0,NaN
17,400_FED_20160520a_3T1_PL2017,H, 0,NaN
17,400_FED_20160520a_3T1_PL2017,E, 0,NaN
17,401_FED_20160520d_3T1_PL2017,H, 0,NaN
17,401_FED_20160520d_3T1_PL2017,E, 0,NaN
17,419_FED_20160805a_3T1_PL2017,H, 0,NaN
17,419_FED_20160805a_3T1_PL2017,E, 0,NaN
17,420_FED_20160805b_3T1_PL2017,H, 0,NaN
17,420_FED_20160805b_3T1_PL2017,E, 0,NaN
17,426_FED_20160908d_3T1_PL2017,H, 0,NaN
17,426_FED_20160908d_3T1_PL2017,E, 0,NaN
17,682_FED_20190426a_3T2_PL2017,H, 0,NaN
17,682_FED_20190426a_3T2_PL2017,E, 0,NaN
17,767_FED_20190418b_3T2_PL2017,H, 0,NaN
17,767_FED_20190418b_3T2_PL2017,E, 0,NaN
17,769_FED_20190522a_3T2_PL2017,H, 0,NaN
17,769_FED_20190522a_3T2_PL2017,E, 0,NaN
17,770_FED_20190523b_3T2_PL2017,H, 0,NaN
17,770_FED_20190523b_3T2_PL2017,E, 0,NaN
17,773_FED_20190605c_3T2_PL2017,H, 0,NaN
17,773_FED_20190605c_3T2_PL2017,E, 0,NaN
17,774_FED_20190605b_3T2_PL2017,H, 0,NaN
17,774_FED_20190605b_3T2_PL2017,E, 0,NaN
17,775_FED_20190611a_3T2_PL2017,H, 0,NaN
17,775_FED_20190611a_3T2_PL2017,E, 0,NaN
17,778_FED_20190614b_3T2_PL2017,H, 0,NaN
17,778_FED_20190614b_3T2_PL2017,E, 0,NaN
17,863_FED_20211124a_3T1_PL2017,H, 0,NaN
17,863_FED_20211124a_3T1_PL2017,E, 0,NaN
18,249_FED_20160519a_3T1_PL2017,H, 55,2.043459
18,249_FED_20160519a_3T1_PL2017,E, 55,1.624210
18,252_FED_20160907b_3T2_PL2017,H, 55,1.494984
18,252_FED_20160907b_3T2_PL2017,E, 55,0.406151
18,291_FED_20160803c_3T1_PL2017,H, 55,2.621704
18,291_FED_20160803c_3T1_PL2017,E, 55,2.295630
18,301_FED_20160908b_3T1_PL2017,H, 55,2.537613
18,301_FED_20160908b_3T1_PL2017,E, 55,2.250002
18,376_FED_20160519b_3T1_PL2017,H, 55,1.592147
18,376_FED_20160519b_3T1_PL2017,E, 55,1.328296
18,399_FED_20160519d_3T1_PL2017,H, 55,-0.549540
18,399_FED_20160519d_3T1_PL2017,E, 55,-0.700610
18,400_FED_20160520a_3T1_PL2017,H, 55,2.089099
18,400_FED_20160520a_3T1_PL2017,E, 55,1.819757
18,401_FED_20160520d_3T1_PL2017,H, 55,1.172115
18,401_FED_20160520d_3T1_PL2017,E, 55,0.403002
18,419_FED_20160805a_3T1_PL2017,H, 55,-0.365860
18,419_FED_20160805a_3T1_PL2017,E, 55,-0.221014
18,420_FED_20160805b_3T1_PL2017,H, 55,1.377645
18,420_FED_20160805b_3T1_PL2017,E, 55,0.791089
18,426_FED_20160908d_3T1_PL2017,H, 55,1.406076
18,426_FED_20160908d_3T1_PL2017,E, 55,1.123045
18,682_FED_20190426a_3T2_PL2017,H, 55,-0.807986
18,682_FED_20190426a_3T2_PL2017,E, 55,-1.091165
18,767_FED_20190418b_3T2_PL2017,H, 55,2.947760
18,767_FED_20190418b_3T2_PL2017,E, 55,1.445458
18,769_FED_20190522a_3T2_PL2017,H, 55,1.023271
18,769_FED_20190522a_3T2_PL2017,E, 55,0.962318
18,770_FED_20190523b_3T2_PL2017,H, 55,1.680892
18,770_FED_20190523b_3T2_PL2017,E, 55,1.237346
18,773_FED_20190605c_3T2_PL2017,H, 55,1.754063
18,773_FED_20190605c_3T2_PL2017,E, 55,1.782908
18,774_FED_20190605b_3T2_PL2017,H, 55,1.642266
18,774_FED_20190605b_3T2_PL2017,E, 55,1.149638
18,775_FED_20190611a_3T2_PL2017,H, 55,0.246808
18,775_FED_20190611a_3T2_PL2017,E, 55,0.149291
18,778_FED_20190614b_3T2_PL2017,H, 55,0.589574
18,778_FED_20190614b_3T2_PL2017,E, 55,0.220613
18,863_FED_20211124a_3T1_PL2017,H, 55,1.857451
18,863_FED_20211124a_3T1_PL2017,E, 55,1.505647
19,249_FED_20160519a_3T1_PL2017,H, 0,NaN
19,249_FED_20160519a_3T1_PL2017,E, 0,NaN
19,252_FED_20160907b_3T2_PL2017,H, 0,NaN
19,252_FED_20160907b_3T2_PL2017,E, 0,NaN
19,291_FED_20160803c_3T1_PL2017,H, 0,NaN
19,291_FED_20160803c_3T1_PL2017,E, 0,NaN
19,301_FED_20160908b_3T1_PL2017,H, 0,NaN
19,301_FED_20160908b_3T1_PL2017,E, 0,NaN
19,376_FED_20160519b_3T1_PL2017,H, 0,NaN
19,376_FED_20160519b_3T1_PL2017,E, 0,NaN
19,399_FED_20160519d_3T1_PL2017,H, 0,NaN
19,399_FED_20160519d_3T1_PL2017,E, 0,NaN
19,400_FED_20160520a_3T1_PL2017,H, 0,NaN
19,400_FED_20160520a_3T1_PL2017,E, 0,NaN
19,401_FED_20160520d_3T1_PL2017,H, 0,NaN
19,401_FED_20160520d_3T1_PL2017,E, 0,NaN
19,419_FED_20160805a_3T1_PL2017,H, 0,NaN
19,419_FED_20160805a_3T1_PL2017,E, 0,NaN
19,420_FED_20160805b_3T1_PL2017,H, 0,NaN
19,420_FED_20160805b_3T1_PL2017,E, 0,NaN
19,426_FED_20160908d_3T1_PL2017,H, 0,NaN
19,426_FED_20160908d_3T1_PL2017,E, 0,NaN
19,682_FED_20190426a_3T2_PL2017,H, 0,NaN
19,682_FED_20190426a_3T2_PL2017,E, 0,NaN
19,767_FED_20190418b_3T2_PL2017,H, 0,NaN
19,767_FED_20190418b_3T2_PL2017,E, 0,NaN
19,769_FED_20190522a_3T2_PL2017,H, 0,NaN
19,769_FED_20190522a_3T2_PL2017,E, 0,NaN
19,770_FED_20190523b_3T2_PL2017,H, 0,NaN
19,770_FED_20190523b_3T2_PL2017,E, 0,NaN
19,773_FED_20190605c_3T2_PL2017,H, 0,NaN
19,773_FED_20190605c_3T2_PL2017,E, 0,NaN
19,774_FED_20190605b_3T2_PL2017,H, 0,NaN
19,774_FED_20190605b_3T2_PL2017,E, 0,NaN
19,775_FED_20190611a_3T2_PL2017,H, 0,NaN
19,775_FED_20190611a_3T2_PL2017,E, 0,NaN
19,778_FED_20190614b_3T2_PL2017,H, 0,NaN
19,778_FED_20190614b_3T2_PL2017,E, 0,NaN
19,863_FED_20211124a_3T1_PL2017,H, 0,NaN
19,863_FED_20211124a_3T1_PL2017,E, 0,NaN
20,249_FED_20160519a_3T1_PL2017,H, 118,0.177833
20,249_FED_20160519a_3T1_PL2017,E, 118,0.196145
20,252_FED_20160907b_3T2_PL2017,H, 118,0.479526
20,252_FED_20160907b_3T2_PL2017,E, 118,0.091035
20,291_FED_20160803c_3T1_PL2017,H, 118,1.584574
20,291_FED_20160803c_3T1_PL2017,E, 118,1.335257
20,301_FED_20160908b_3T1_PL2017,H, 118,0.234285
20,301_FED_20160908b_3T1_PL2017,E, 118,0.163821
20,376_FED_20160519b_3T1_PL2017,H, 118,0.987519
20,376_FED_20160519b_3T1_PL2017,E, 118,0.864133
20,399_FED_20160519d_3T1_PL2017,H, 118,-0.106504
20,399_FED_20160519d_3T1_PL2017,E, 118,-0.074351
20,400_FED_20160520a_3T1_PL2017,H, 118,0.685886
20,400_FED_20160520a_3T1_PL2017,E, 118,0.534817
20,401_FED_20160520d_3T1_PL2017,H, 118,0.450423
20,401_FED_20160520d_3T1_PL2017,E, 118,0.244501
20,419_FED_20160805a_3T1_PL2017,H, 118,0.260538
20,419_FED_20160805a_3T1_PL2017,E, 118,0.306000
20,420_FED_20160805b_3T1_PL2017,H, 118,0.673200
20,420_FED_20160805b_3T1_PL2017,E, 118,0.491646
20,426_FED_20160908d_3T1_PL2017,H, 118,0.005271
20,426_FED_20160908d_3T1_PL2017,E, 118,0.046246
20,682_FED_20190426a_3T2_PL2017,H, 118,0.172012
20,682_FED_20190426a_3T2_PL2017,E, 118,0.015342
20,767_FED_20190418b_3T2_PL2017,H, 118,-0.879893
20,767_FED_20190418b_3T2_PL2017,E, 118,-0.955113
20,769_FED_20190522a_3T2_PL2017,H, 118,0.621744
20,769_FED_20190522a_3T2_PL2017,E, 118,0.555030
20,770_FED_20190523b_3T2_PL2017,H, 118,1.076535
20,770_FED_20190523b_3T2_PL2017,E, 118,0.886579
20,773_FED_20190605c_3T2_PL2017,H, 118,0.225810
20,773_FED_20190605c_3T2_PL2017,E, 118,0.196526
20,774_FED_20190605b_3T2_PL2017,H, 118,0.618271
20,774_FED_20190605b_3T2_PL2017,E, 118,0.217801
20,775_FED_20190611a_3T2_PL2017,H, 118,0.692777
20,775_FED_20190611a_3T2_PL2017,E, 118,0.740078
20,778_FED_20190614b_3T2_PL2017,H, 118,-0.782783
20,778_FED_20190614b_3T2_PL2017,E, 118,-0.426710
20,863_FED_20211124a_3T1_PL2017,H, 118,2.777366
20,863_FED_20211124a_3T1_PL2017,E, 118,2.511288
21,249_FED_20160519a_3T1_PL2017,H, 0,NaN
21,249_FED_20160519a_3T1_PL2017,E, 0,NaN
21,252_FED_20160907b_3T2_PL2017,H, 0,NaN
21,252_FED_20160907b_3T2_PL2017,E, 0,NaN
21,291_FED_20160803c_3T1_PL2017,H, 0,NaN
21,291_FED_20160803c_3T1_PL2017,E, 0,NaN
21,301_FED_20160908b_3T1_PL2017,H, 0,NaN
21,301_FED_20160908b_3T1_PL2017,E, 0,NaN
21,376_FED_20160519b_3T1_PL2017,H, 0,NaN
21,376_FED_20160519b_3T1_PL2017,E, 0,NaN
21,399_FED_20160519d_3T1_PL2017,H, 0,NaN
21,399_FED_20160519d_3T1_PL2017,E, 0,NaN
21,400_FED_20160520a_3T1_PL2017,H, 0,NaN
21,400_FED_20160520a_3T1_PL2017,E, 0,NaN
21,401_FED_20160520d_3T1_PL2017,H, 0,NaN
21,401_FED_20160520d_3T1_PL2017,E, 0,NaN
21,419_FED_20160805a_3T1_PL2017,H, 0,NaN
21,419_FED_20160805a_3T1_PL2017,E, 0,NaN
21,420_FED_20160805b_3T1_PL2017,H, 0,NaN
21,420_FED_20160805b_3T1_PL2017,E, 0,NaN
21,426_FED_20160908d_3T1_PL2017,H, 0,NaN
21,426_FED_20160908d_3T1_PL2017,E, 0,NaN
21,682_FED_20190426a_3T2_PL2017,H, 0,NaN
21,682_FED_20190426a_3T2_PL2017,E, 0,NaN
21,767_FED_20190418b_3T2_PL2017,H, 0,NaN
21,767_FED_20190418b_3T2_PL2017,E, 0,NaN
21,769_FED_20190522a_3T2_PL2017,H, 0,NaN
21,769_FED_20190522a_3T2_PL2017,E, 0,NaN
21,770_FED_20190523b_3T2_PL2017,H, 0,NaN
21,770_FED_20190523b_3T2_PL2017,E, 0,NaN
21,773_FED_20190605c_3T2_PL2017,H, 0,NaN
21,773_FED_20190605c_3T2_PL2017,E, 0,NaN
21,774_FED_20190605b_3T2_PL2017,H, 0,NaN
21,774_FED_20190605b_3T2_PL2017,E, 0,NaN
21,775_FED_20190611a_3T2_PL2017,H, 0,NaN
21,775_FED_20190611a_3T2_PL2017,E, 0,NaN
21,778_FED_20190614b_3T2_PL2017,H, 0,NaN
21,778_FED_20190614b_3T2_PL2017,E, 0,NaN
21,863_FED_20211124a_3T1_PL2017,H, 0,NaN
21,863_FED_20211124a_3T1_PL2017,E, 0,NaN
22,249_FED_20160519a_3T1_PL2017,H, 58,-0.732054
22,249_FED_20160519a_3T1_PL2017,E, 58,-0.433459
22,252_FED_20160907b_3T2_PL2017,H, 58,0.218473
22,252_FED_20160907b_3T2_PL2017,E, 58,-0.013917
22,291_FED_20160803c_3T1_PL2017,H, 58,0.904841
22,291_FED_20160803c_3T1_PL2017,E, 58,0.617062
22,301_FED_20160908b_3T1_PL2017,H, 58,0.125896
22,301_FED_20160908b_3T1_PL2017,E, 58,0.127667
22,376_FED_20160519b_3T1_PL2017,H, 58,0.968730
22,376_FED_20160519b_3T1_PL2017,E, 58,0.898707
22,399_FED_20160519d_3T1_PL2017,H, 58,-0.162188
22,399_FED_20160519d_3T1_PL2017,E, 58,-0.218586
22,400_FED_20160520a_3T1_PL2017,H, 58,-0.129615
22,400_FED_20160520a_3T1_PL2017,E, 58,0.246843
22,401_FED_20160520d_3T1_PL2017,H, 58,0.247997
22,401_FED_20160520d_3T1_PL2017,E, 58,0.199001
22,419_FED_20160805a_3T1_PL2017,H, 58,0.328225
22,419_FED_20160805a_3T1_PL2017,E, 58,0.373986
22,420_FED_20160805b_3T1_PL2017,H, 58,0.254172
22,420_FED_20160805b_3T1_PL2017,E, 58,0.529908
22,426_FED_20160908d_3T1_PL2017,H, 58,-0.487897
22,426_FED_20160908d_3T1_PL2017,E, 58,-0.440237
22,682_FED_20190426a_3T2_PL2017,H, 58,-0.322236
22,682_FED_20190426a_3T2_PL2017,E, 58,-0.380996
22,767_FED_20190418b_3T2_PL2017,H, 58,-1.251848
22,767_FED_20190418b_3T2_PL2017,E, 58,-1.115158
22,769_FED_20190522a_3T2_PL2017,H, 58,0.072374
22,769_FED_20190522a_3T2_PL2017,E, 58,0.142603
22,770_FED_20190523b_3T2_PL2017,H, 58,0.417303
22,770_FED_20190523b_3T2_PL2017,E, 58,0.325498
22,773_FED_20190605c_3T2_PL2017,H, 58,0.065310
22,773_FED_20190605c_3T2_PL2017,E, 58,-0.022497
22,774_FED_20190605b_3T2_PL2017,H, 58,0.602995
22,774_FED_20190605b_3T2_PL2017,E, 58,0.123516
22,775_FED_20190611a_3T2_PL2017,H, 58,-0.313954
22,775_FED_20190611a_3T2_PL2017,E, 58,-0.055579
22,778_FED_20190614b_3T2_PL2017,H, 58,-1.443009
22,778_FED_20190614b_3T2_PL2017,E, 58,-0.872962
22,863_FED_20211124a_3T1_PL2017,H, 58,-0.680105
22,863_FED_20211124a_3T1_PL2017,E, 58,-0.633899
