ROI,Subject,Effect, LocalizerSize,EffectSize
14,778_FED_20190614b_3T2_PL2017,Perc-sent, 181,-1.067201
15,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
16,291_FED_20160803c_3T1_PL2017,Sem-photo, 65,5.173626
16,291_FED_20160803c_3T1_PL2017,Perc-photo, 65,3.179549
16,291_FED_20160803c_3T1_PL2017,Sem-sent, 65,3.761567
16,291_FED_20160803c_3T1_PL2017,Perc-sent, 65,3.082355
16,400_FED_20160520a_3T1_PL2017,Sem-photo, 65,3.306016
16,400_FED_20160520a_3T1_PL2017,Perc-photo, 65,2.842709
16,400_FED_20160520a_3T1_PL2017,Sem-sent, 65,3.022547
16,400_FED_20160520a_3T1_PL2017,Perc-sent, 65,2.506621
16,419_FED_20160805a_3T1_PL2017,Sem-photo, 65,1.254447
16,419_FED_20160805a_3T1_PL2017,Perc-photo, 65,0.764229
16,419_FED_20160805a_3T1_PL2017,Sem-sent, 65,1.466912
16,419_FED_20160805a_3T1_PL2017,Perc-sent, 65,0.970556
16,773_FED_20190605c_3T2_PL2017,Sem-photo, 65,2.164201
16,773_FED_20190605c_3T2_PL2017,Perc-photo, 65,1.667122
16,773_FED_20190605c_3T2_PL2017,Sem-sent, 65,1.948731
16,773_FED_20190605c_3T2_PL2017,Perc-sent, 65,1.680173
16,774_FED_20190605b_3T2_PL2017,Sem-photo, 65,3.016916
16,774_FED_20190605b_3T2_PL2017,Perc-photo, 65,2.610783
16,774_FED_20190605b_3T2_PL2017,Sem-sent, 65,2.972063
16,774_FED_20190605b_3T2_PL2017,Perc-sent, 65,2.331872
16,775_FED_20190611a_3T2_PL2017,Sem-photo, 65,3.639384
16,775_FED_20190611a_3T2_PL2017,Perc-photo, 65,3.614065
16,775_FED_20190611a_3T2_PL2017,Sem-sent, 65,4.217797
16,775_FED_20190611a_3T2_PL2017,Perc-sent, 65,4.321456
16,778_FED_20190614b_3T2_PL2017,Sem-photo, 65,7.116004
16,778_FED_20190614b_3T2_PL2017,Perc-photo, 65,3.703091
16,778_FED_20190614b_3T2_PL2017,Sem-sent, 65,6.983237
16,778_FED_20190614b_3T2_PL2017,Perc-sent, 65,4.271394
17,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
18,291_FED_20160803c_3T1_PL2017,Sem-photo, 55,3.227732
18,291_FED_20160803c_3T1_PL2017,Perc-photo, 55,3.157809
18,291_FED_20160803c_3T1_PL2017,Sem-sent, 55,1.804416
18,291_FED_20160803c_3T1_PL2017,Perc-sent, 55,1.680346
18,400_FED_20160520a_3T1_PL2017,Sem-photo, 55,3.438596
18,400_FED_20160520a_3T1_PL2017,Perc-photo, 55,3.258163
18,400_FED_20160520a_3T1_PL2017,Sem-sent, 55,2.971604
18,400_FED_20160520a_3T1_PL2017,Perc-sent, 55,2.449890
18,419_FED_20160805a_3T1_PL2017,Sem-photo, 55,1.699671
18,419_FED_20160805a_3T1_PL2017,Perc-photo, 55,1.420653
18,419_FED_20160805a_3T1_PL2017,Sem-sent, 55,1.705950
18,419_FED_20160805a_3T1_PL2017,Perc-sent, 55,1.021591
18,773_FED_20190605c_3T2_PL2017,Sem-photo, 55,3.012416
18,773_FED_20190605c_3T2_PL2017,Perc-photo, 55,2.495570
18,773_FED_20190605c_3T2_PL2017,Sem-sent, 55,1.254438
18,773_FED_20190605c_3T2_PL2017,Perc-sent, 55,1.214315
18,774_FED_20190605b_3T2_PL2017,Sem-photo, 55,2.623225
18,774_FED_20190605b_3T2_PL2017,Perc-photo, 55,2.528064
18,774_FED_20190605b_3T2_PL2017,Sem-sent, 55,1.895109
18,774_FED_20190605b_3T2_PL2017,Perc-sent, 55,1.849408
18,775_FED_20190611a_3T2_PL2017,Sem-photo, 55,2.049475
18,775_FED_20190611a_3T2_PL2017,Perc-photo, 55,2.168156
18,775_FED_20190611a_3T2_PL2017,Sem-sent, 55,2.284517
18,775_FED_20190611a_3T2_PL2017,Perc-sent, 55,1.988919
18,778_FED_20190614b_3T2_PL2017,Sem-photo, 55,7.076105
18,778_FED_20190614b_3T2_PL2017,Perc-photo, 55,4.136508
18,778_FED_20190614b_3T2_PL2017,Sem-sent, 55,5.904814
18,778_FED_20190614b_3T2_PL2017,Perc-sent, 55,4.186538
19,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
20,291_FED_20160803c_3T1_PL2017,Sem-photo, 118,5.469969
20,291_FED_20160803c_3T1_PL2017,Perc-photo, 118,4.444627
20,291_FED_20160803c_3T1_PL2017,Sem-sent, 118,3.611224
20,291_FED_20160803c_3T1_PL2017,Perc-sent, 118,2.588204
20,400_FED_20160520a_3T1_PL2017,Sem-photo, 118,1.489837
20,400_FED_20160520a_3T1_PL2017,Perc-photo, 118,0.219656
20,400_FED_20160520a_3T1_PL2017,Sem-sent, 118,1.823531
20,400_FED_20160520a_3T1_PL2017,Perc-sent, 118,0.074513
20,419_FED_20160805a_3T1_PL2017,Sem-photo, 118,0.724625
20,419_FED_20160805a_3T1_PL2017,Perc-photo, 118,-0.058765
20,419_FED_20160805a_3T1_PL2017,Sem-sent, 118,1.077343
20,419_FED_20160805a_3T1_PL2017,Perc-sent, 118,0.193209
20,773_FED_20190605c_3T2_PL2017,Sem-photo, 118,0.644028
20,773_FED_20190605c_3T2_PL2017,Perc-photo, 118,0.092819
20,773_FED_20190605c_3T2_PL2017,Sem-sent, 118,0.363400
20,773_FED_20190605c_3T2_PL2017,Perc-sent, 118,-0.011004
20,774_FED_20190605b_3T2_PL2017,Sem-photo, 118,1.506256
20,774_FED_20190605b_3T2_PL2017,Perc-photo, 118,0.855112
20,774_FED_20190605b_3T2_PL2017,Sem-sent, 118,1.241734
20,774_FED_20190605b_3T2_PL2017,Perc-sent, 118,0.502843
20,775_FED_20190611a_3T2_PL2017,Sem-photo, 118,1.059730
20,775_FED_20190611a_3T2_PL2017,Perc-photo, 118,0.933030
20,775_FED_20190611a_3T2_PL2017,Sem-sent, 118,0.604314
20,775_FED_20190611a_3T2_PL2017,Perc-sent, 118,0.541879
20,778_FED_20190614b_3T2_PL2017,Sem-photo, 118,0.972559
20,778_FED_20190614b_3T2_PL2017,Perc-photo, 118,-0.600419
20,778_FED_20190614b_3T2_PL2017,Sem-sent, 118,1.238256
20,778_FED_20190614b_3T2_PL2017,Perc-sent, 118,-0.261478
21,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
22,291_FED_20160803c_3T1_PL2017,Sem-photo, 58,1.518482
22,291_FED_20160803c_3T1_PL2017,Perc-photo, 58,0.739555
22,291_FED_20160803c_3T1_PL2017,Sem-sent, 58,1.246464
22,291_FED_20160803c_3T1_PL2017,Perc-sent, 58,0.671922
22,400_FED_20160520a_3T1_PL2017,Sem-photo, 58,0.511863
22,400_FED_20160520a_3T1_PL2017,Perc-photo, 58,-0.108204
22,400_FED_20160520a_3T1_PL2017,Sem-sent, 58,0.533376
22,400_FED_20160520a_3T1_PL2017,Perc-sent, 58,-0.259395
22,419_FED_20160805a_3T1_PL2017,Sem-photo, 58,0.600010
22,419_FED_20160805a_3T1_PL2017,Perc-photo, 58,-0.005960
22,419_FED_20160805a_3T1_PL2017,Sem-sent, 58,0.762519
22,419_FED_20160805a_3T1_PL2017,Perc-sent, 58,0.137654
22,773_FED_20190605c_3T2_PL2017,Sem-photo, 58,0.579450
22,773_FED_20190605c_3T2_PL2017,Perc-photo, 58,-0.394575
22,773_FED_20190605c_3T2_PL2017,Sem-sent, 58,0.413445
22,773_FED_20190605c_3T2_PL2017,Perc-sent, 58,-0.069674
22,774_FED_20190605b_3T2_PL2017,Sem-photo, 58,0.894637
22,774_FED_20190605b_3T2_PL2017,Perc-photo, 58,0.365813
22,774_FED_20190605b_3T2_PL2017,Sem-sent, 58,0.461130
22,774_FED_20190605b_3T2_PL2017,Perc-sent, 58,0.106798
22,775_FED_20190611a_3T2_PL2017,Sem-photo, 58,0.043366
22,775_FED_20190611a_3T2_PL2017,Perc-photo, 58,-0.133984
22,775_FED_20190611a_3T2_PL2017,Sem-sent, 58,0.041690
22,775_FED_20190611a_3T2_PL2017,Perc-sent, 58,-0.135524
22,778_FED_20190614b_3T2_PL2017,Sem-photo, 58,0.821236
22,778_FED_20190614b_3T2_PL2017,Perc-photo, 58,-0.612810
22,778_FED_20190614b_3T2_PL2017,Sem-sent, 58,0.921829
22,778_FED_20190614b_3T2_PL2017,Perc-sent, 58,-0.355585
