ROI,Subject,Effect, LocalizerSize,EffectSize
22,770_FED_20190523b_3T2_PL2017,S, 58,-0.130827
22,770_FED_20190523b_3T2_PL2017,N, 58,-0.067119
22,773_FED_20190605c_3T2_PL2017,S, 58,0.086248
22,773_FED_20190605c_3T2_PL2017,N, 58,0.051630
22,774_FED_20190605b_3T2_PL2017,S, 58,-0.288444
22,774_FED_20190605b_3T2_PL2017,N, 58,-0.131011
22,775_FED_20190611a_3T2_PL2017,S, 58,0.113425
22,775_FED_20190611a_3T2_PL2017,N, 58,-0.028248
22,778_FED_20190614b_3T2_PL2017,S, 58,-0.325496
22,778_FED_20190614b_3T2_PL2017,N, 58,-0.619072
22,863_FED_20211124a_3T1_PL2017,S, 58,-0.344851
22,863_FED_20211124a_3T1_PL2017,N, 58,-0.265613
