ROI,Subject,Effect, LocalizerSize,EffectSize
22,770_FED_20190523b_3T2_PL2017,S, 58,-0.238090
22,770_FED_20190523b_3T2_PL2017,N, 58,0.027278
22,773_FED_20190605c_3T2_PL2017,S, 58,-0.100113
22,773_FED_20190605c_3T2_PL2017,N, 58,-0.121070
22,774_FED_20190605b_3T2_PL2017,S, 58,-0.146081
22,774_FED_20190605b_3T2_PL2017,N, 58,-0.068660
22,775_FED_20190611a_3T2_PL2017,S, 58,0.097640
22,775_FED_20190611a_3T2_PL2017,N, 58,-0.027735
22,778_FED_20190614b_3T2_PL2017,S, 58,-0.171923
22,778_FED_20190614b_3T2_PL2017,N, 58,0.054519
22,863_FED_20211124a_3T1_PL2017,S, 58,-0.531698
22,863_FED_20211124a_3T1_PL2017,N, 58,-0.424965
