ROI,Subject,Effect, LocalizerSize,EffectSize
22,770_FED_20190523b_3T2_PL2017,S, 58,-0.183197
22,770_FED_20190523b_3T2_PL2017,N, 58,-0.103052
22,773_FED_20190605c_3T2_PL2017,S, 58,0.039919
22,773_FED_20190605c_3T2_PL2017,N, 58,-0.019150
22,774_FED_20190605b_3T2_PL2017,S, 58,-0.326550
22,774_FED_20190605b_3T2_PL2017,N, 58,-0.151628
22,775_FED_20190611a_3T2_PL2017,S, 58,0.107382
22,775_FED_20190611a_3T2_PL2017,N, 58,-0.035092
22,778_FED_20190614b_3T2_PL2017,S, 58,0.043885
22,778_FED_20190614b_3T2_PL2017,N, 58,-0.084863
22,863_FED_20211124a_3T1_PL2017,S, 58,-0.080898
22,863_FED_20211124a_3T1_PL2017,N, 58,-0.148755
