ROI,Subject,Effect, LocalizerSize,EffectSize
14,019_KAN_langevents_08_PL2017,W, 181,-0.663000
14,019_KAN_langevents_08_PL2017,N, 181,-0.179857
14,070_KAN_langevents_11_PL2017,S, 181,1.177071
14,070_KAN_langevents_11_PL2017,W, 181,1.152400
14,070_KAN_langevents_11_PL2017,N, 181,1.179873
14,087_KAN_langevents_12_PL2017,S, 181,-0.378981
14,087_KAN_langevents_12_PL2017,W, 181,-0.438224
14,087_KAN_langevents_12_PL2017,N, 181,-0.597957
14,078_KAN_langevents_13_PL2017,S, 181,0.118364
14,078_KAN_langevents_13_PL2017,W, 181,0.048949
14,078_KAN_langevents_13_PL2017,N, 181,-0.063035
14,089_KAN_langevents_15_PL2017,S, 181,0.046836
14,089_KAN_langevents_15_PL2017,W, 181,-0.005100
14,089_KAN_langevents_15_PL2017,N, 181,-0.018000
14,076_KAN_langevents_16_PL2017,S, 181,0.203026
14,076_KAN_langevents_16_PL2017,W, 181,0.129193
14,076_KAN_langevents_16_PL2017,N, 181,-0.164557
15,040_KAN_langevents_01_PL2017,S, 0,NaN
15,040_KAN_langevents_01_PL2017,W, 0,NaN
15,040_KAN_langevents_01_PL2017,N, 0,NaN
15,057_KAN_langevents_02_PL2017,S, 0,NaN
15,057_KAN_langevents_02_PL2017,W, 0,NaN
15,057_KAN_langevents_02_PL2017,N, 0,NaN
15,059_KAN_langevents_04_PL2017,S, 0,NaN
15,059_KAN_langevents_04_PL2017,W, 0,NaN
15,059_KAN_langevents_04_PL2017,N, 0,NaN
15,056_KAN_langevents_05_PL2017,S, 0,NaN
15,056_KAN_langevents_05_PL2017,W, 0,NaN
15,056_KAN_langevents_05_PL2017,N, 0,NaN
15,067_KAN_langevents_06_PL2017,S, 0,NaN
15,067_KAN_langevents_06_PL2017,W, 0,NaN
15,067_KAN_langevents_06_PL2017,N, 0,NaN
15,068_KAN_langevents_07_PL2017,S, 0,NaN
15,068_KAN_langevents_07_PL2017,W, 0,NaN
15,068_KAN_langevents_07_PL2017,N, 0,NaN
15,019_KAN_langevents_08_PL2017,S, 0,NaN
15,019_KAN_langevents_08_PL2017,W, 0,NaN
15,019_KAN_langevents_08_PL2017,N, 0,NaN
15,070_KAN_langevents_11_PL2017,S, 0,NaN
15,070_KAN_langevents_11_PL2017,W, 0,NaN
15,070_KAN_langevents_11_PL2017,N, 0,NaN
15,087_KAN_langevents_12_PL2017,S, 0,NaN
15,087_KAN_langevents_12_PL2017,W, 0,NaN
15,087_KAN_langevents_12_PL2017,N, 0,NaN
15,078_KAN_langevents_13_PL2017,S, 0,NaN
15,078_KAN_langevents_13_PL2017,W, 0,NaN
15,078_KAN_langevents_13_PL2017,N, 0,NaN
15,089_KAN_langevents_15_PL2017,S, 0,NaN
15,089_KAN_langevents_15_PL2017,W, 0,NaN
15,089_KAN_langevents_15_PL2017,N, 0,NaN
15,076_KAN_langevents_16_PL2017,S, 0,NaN
15,076_KAN_langevents_16_PL2017,W, 0,NaN
15,076_KAN_langevents_16_PL2017,N, 0,NaN
16,040_KAN_langevents_01_PL2017,S, 65,1.032020
16,040_KAN_langevents_01_PL2017,W, 65,1.128100
16,040_KAN_langevents_01_PL2017,N, 65,1.170360
16,057_KAN_langevents_02_PL2017,S, 65,4.185346
16,057_KAN_langevents_02_PL2017,W, 65,5.033760
16,057_KAN_langevents_02_PL2017,N, 65,4.580904
16,059_KAN_langevents_04_PL2017,S, 65,3.458277
16,059_KAN_langevents_04_PL2017,W, 65,4.060648
16,059_KAN_langevents_04_PL2017,N, 65,4.397624
16,056_KAN_langevents_05_PL2017,S, 65,1.358676
16,056_KAN_langevents_05_PL2017,W, 65,1.800312
16,056_KAN_langevents_05_PL2017,N, 65,2.301888
16,067_KAN_langevents_06_PL2017,S, 65,2.927591
16,067_KAN_langevents_06_PL2017,W, 65,2.818569
16,067_KAN_langevents_06_PL2017,N, 65,3.117615
16,068_KAN_langevents_07_PL2017,S, 65,2.621990
16,068_KAN_langevents_07_PL2017,W, 65,2.766644
16,068_KAN_langevents_07_PL2017,N, 65,3.799689
16,019_KAN_langevents_08_PL2017,S, 65,1.916875
16,019_KAN_langevents_08_PL2017,W, 65,1.674206
16,019_KAN_langevents_08_PL2017,N, 65,2.429342
16,070_KAN_langevents_11_PL2017,S, 65,1.933100
16,070_KAN_langevents_11_PL2017,W, 65,2.457701
16,070_KAN_langevents_11_PL2017,N, 65,2.542690
16,087_KAN_langevents_12_PL2017,S, 65,1.339339
16,087_KAN_langevents_12_PL2017,W, 65,1.296806
16,087_KAN_langevents_12_PL2017,N, 65,1.596832
16,078_KAN_langevents_13_PL2017,S, 65,1.525345
16,078_KAN_langevents_13_PL2017,W, 65,1.503804
16,078_KAN_langevents_13_PL2017,N, 65,1.801485
16,089_KAN_langevents_15_PL2017,S, 65,1.233570
16,089_KAN_langevents_15_PL2017,W, 65,1.147917
16,089_KAN_langevents_15_PL2017,N, 65,1.110715
16,076_KAN_langevents_16_PL2017,S, 65,0.609298
16,076_KAN_langevents_16_PL2017,W, 65,0.112283
16,076_KAN_langevents_16_PL2017,N, 65,1.179883
17,040_KAN_langevents_01_PL2017,S, 0,NaN
17,040_KAN_langevents_01_PL2017,W, 0,NaN
17,040_KAN_langevents_01_PL2017,N, 0,NaN
17,057_KAN_langevents_02_PL2017,S, 0,NaN
17,057_KAN_langevents_02_PL2017,W, 0,NaN
17,057_KAN_langevents_02_PL2017,N, 0,NaN
17,059_KAN_langevents_04_PL2017,S, 0,NaN
17,059_KAN_langevents_04_PL2017,W, 0,NaN
17,059_KAN_langevents_04_PL2017,N, 0,NaN
17,056_KAN_langevents_05_PL2017,S, 0,NaN
17,056_KAN_langevents_05_PL2017,W, 0,NaN
17,056_KAN_langevents_05_PL2017,N, 0,NaN
17,067_KAN_langevents_06_PL2017,S, 0,NaN
17,067_KAN_langevents_06_PL2017,W, 0,NaN
17,067_KAN_langevents_06_PL2017,N, 0,NaN
17,068_KAN_langevents_07_PL2017,S, 0,NaN
17,068_KAN_langevents_07_PL2017,W, 0,NaN
17,068_KAN_langevents_07_PL2017,N, 0,NaN
17,019_KAN_langevents_08_PL2017,S, 0,NaN
17,019_KAN_langevents_08_PL2017,W, 0,NaN
17,019_KAN_langevents_08_PL2017,N, 0,NaN
17,070_KAN_langevents_11_PL2017,S, 0,NaN
17,070_KAN_langevents_11_PL2017,W, 0,NaN
17,070_KAN_langevents_11_PL2017,N, 0,NaN
17,087_KAN_langevents_12_PL2017,S, 0,NaN
17,087_KAN_langevents_12_PL2017,W, 0,NaN
17,087_KAN_langevents_12_PL2017,N, 0,NaN
17,078_KAN_langevents_13_PL2017,S, 0,NaN
17,078_KAN_langevents_13_PL2017,W, 0,NaN
17,078_KAN_langevents_13_PL2017,N, 0,NaN
17,089_KAN_langevents_15_PL2017,S, 0,NaN
17,089_KAN_langevents_15_PL2017,W, 0,NaN
17,089_KAN_langevents_15_PL2017,N, 0,NaN
17,076_KAN_langevents_16_PL2017,S, 0,NaN
17,076_KAN_langevents_16_PL2017,W, 0,NaN
17,076_KAN_langevents_16_PL2017,N, 0,NaN
18,040_KAN_langevents_01_PL2017,S, 55,1.879461
18,040_KAN_langevents_01_PL2017,W, 55,1.808971
18,040_KAN_langevents_01_PL2017,N, 55,1.941945
18,057_KAN_langevents_02_PL2017,S, 55,3.048589
18,057_KAN_langevents_02_PL2017,W, 55,4.087209
18,057_KAN_langevents_02_PL2017,N, 55,3.938815
18,059_KAN_langevents_04_PL2017,S, 55,2.911769
18,059_KAN_langevents_04_PL2017,W, 55,3.456731
18,059_KAN_langevents_04_PL2017,N, 55,3.969844
18,056_KAN_langevents_05_PL2017,S, 55,1.701899
18,056_KAN_langevents_05_PL2017,W, 55,2.062307
18,056_KAN_langevents_05_PL2017,N, 55,2.304030
18,067_KAN_langevents_06_PL2017,S, 55,2.741016
18,067_KAN_langevents_06_PL2017,W, 55,2.813271
18,067_KAN_langevents_06_PL2017,N, 55,3.231933
18,068_KAN_langevents_07_PL2017,S, 55,3.370694
18,068_KAN_langevents_07_PL2017,W, 55,3.585202
18,068_KAN_langevents_07_PL2017,N, 55,4.341583
18,019_KAN_langevents_08_PL2017,S, 55,1.605127
18,019_KAN_langevents_08_PL2017,W, 55,1.380668
18,019_KAN_langevents_08_PL2017,N, 55,2.023125
18,070_KAN_langevents_11_PL2017,S, 55,2.915865
18,070_KAN_langevents_11_PL2017,W, 55,3.477028
18,070_KAN_langevents_11_PL2017,N, 55,3.566159
18,087_KAN_langevents_12_PL2017,S, 55,2.015053
18,087_KAN_langevents_12_PL2017,W, 55,1.932648
18,087_KAN_langevents_12_PL2017,N, 55,2.311205
18,078_KAN_langevents_13_PL2017,S, 55,1.676388
18,078_KAN_langevents_13_PL2017,W, 55,1.727043
18,078_KAN_langevents_13_PL2017,N, 55,1.967385
18,089_KAN_langevents_15_PL2017,S, 55,0.837799
18,089_KAN_langevents_15_PL2017,W, 55,0.756076
18,089_KAN_langevents_15_PL2017,N, 55,0.915099
18,076_KAN_langevents_16_PL2017,S, 55,2.059580
18,076_KAN_langevents_16_PL2017,W, 55,2.024532
18,076_KAN_langevents_16_PL2017,N, 55,3.115815
19,040_KAN_langevents_01_PL2017,S, 0,NaN
19,040_KAN_langevents_01_PL2017,W, 0,NaN
19,040_KAN_langevents_01_PL2017,N, 0,NaN
19,057_KAN_langevents_02_PL2017,S, 0,NaN
19,057_KAN_langevents_02_PL2017,W, 0,NaN
19,057_KAN_langevents_02_PL2017,N, 0,NaN
19,059_KAN_langevents_04_PL2017,S, 0,NaN
19,059_KAN_langevents_04_PL2017,W, 0,NaN
19,059_KAN_langevents_04_PL2017,N, 0,NaN
19,056_KAN_langevents_05_PL2017,S, 0,NaN
19,056_KAN_langevents_05_PL2017,W, 0,NaN
19,056_KAN_langevents_05_PL2017,N, 0,NaN
19,067_KAN_langevents_06_PL2017,S, 0,NaN
19,067_KAN_langevents_06_PL2017,W, 0,NaN
19,067_KAN_langevents_06_PL2017,N, 0,NaN
19,068_KAN_langevents_07_PL2017,S, 0,NaN
19,068_KAN_langevents_07_PL2017,W, 0,NaN
19,068_KAN_langevents_07_PL2017,N, 0,NaN
19,019_KAN_langevents_08_PL2017,S, 0,NaN
19,019_KAN_langevents_08_PL2017,W, 0,NaN
19,019_KAN_langevents_08_PL2017,N, 0,NaN
19,070_KAN_langevents_11_PL2017,S, 0,NaN
19,070_KAN_langevents_11_PL2017,W, 0,NaN
19,070_KAN_langevents_11_PL2017,N, 0,NaN
19,087_KAN_langevents_12_PL2017,S, 0,NaN
19,087_KAN_langevents_12_PL2017,W, 0,NaN
19,087_KAN_langevents_12_PL2017,N, 0,NaN
19,078_KAN_langevents_13_PL2017,S, 0,NaN
19,078_KAN_langevents_13_PL2017,W, 0,NaN
19,078_KAN_langevents_13_PL2017,N, 0,NaN
19,089_KAN_langevents_15_PL2017,S, 0,NaN
19,089_KAN_langevents_15_PL2017,W, 0,NaN
19,089_KAN_langevents_15_PL2017,N, 0,NaN
19,076_KAN_langevents_16_PL2017,S, 0,NaN
19,076_KAN_langevents_16_PL2017,W, 0,NaN
19,076_KAN_langevents_16_PL2017,N, 0,NaN
20,040_KAN_langevents_01_PL2017,S, 118,0.670141
20,040_KAN_langevents_01_PL2017,W, 118,0.715038
20,040_KAN_langevents_01_PL2017,N, 118,0.604372
20,057_KAN_langevents_02_PL2017,S, 118,0.276696
20,057_KAN_langevents_02_PL2017,W, 118,0.924327
20,057_KAN_langevents_02_PL2017,N, 118,0.013219
20,059_KAN_langevents_04_PL2017,S, 118,2.139101
20,059_KAN_langevents_04_PL2017,W, 118,2.523430
20,059_KAN_langevents_04_PL2017,N, 118,2.416788
20,056_KAN_langevents_05_PL2017,S, 118,0.297977
20,056_KAN_langevents_05_PL2017,W, 118,0.489120
20,056_KAN_langevents_05_PL2017,N, 118,0.606411
20,067_KAN_langevents_06_PL2017,S, 118,0.371672
20,067_KAN_langevents_06_PL2017,W, 118,0.251416
20,067_KAN_langevents_06_PL2017,N, 118,0.434510
20,068_KAN_langevents_07_PL2017,S, 118,-0.300384
20,068_KAN_langevents_07_PL2017,W, 118,-0.185749
20,068_KAN_langevents_07_PL2017,N, 118,0.061203
20,019_KAN_langevents_08_PL2017,S, 118,0.052083
20,019_KAN_langevents_08_PL2017,W, 118,0.063169
20,019_KAN_langevents_08_PL2017,N, 118,0.204952
20,070_KAN_langevents_11_PL2017,S, 118,0.362960
20,070_KAN_langevents_11_PL2017,W, 118,0.771702
20,070_KAN_langevents_11_PL2017,N, 118,0.672580
20,087_KAN_langevents_12_PL2017,S, 118,0.048091
20,087_KAN_langevents_12_PL2017,W, 118,-0.079678
20,087_KAN_langevents_12_PL2017,N, 118,0.034395
20,078_KAN_langevents_13_PL2017,S, 118,0.096112
20,078_KAN_langevents_13_PL2017,W, 118,0.182499
20,078_KAN_langevents_13_PL2017,N, 118,0.191153
20,089_KAN_langevents_15_PL2017,S, 118,0.300939
20,089_KAN_langevents_15_PL2017,W, 118,0.130907
20,089_KAN_langevents_15_PL2017,N, 118,0.183231
20,076_KAN_langevents_16_PL2017,S, 118,0.098425
20,076_KAN_langevents_16_PL2017,W, 118,-0.083487
20,076_KAN_langevents_16_PL2017,N, 118,0.200518
21,040_KAN_langevents_01_PL2017,S, 0,NaN
21,040_KAN_langevents_01_PL2017,W, 0,NaN
21,040_KAN_langevents_01_PL2017,N, 0,NaN
21,057_KAN_langevents_02_PL2017,S, 0,NaN
21,057_KAN_langevents_02_PL2017,W, 0,NaN
21,057_KAN_langevents_02_PL2017,N, 0,NaN
21,059_KAN_langevents_04_PL2017,S, 0,NaN
21,059_KAN_langevents_04_PL2017,W, 0,NaN
21,059_KAN_langevents_04_PL2017,N, 0,NaN
21,056_KAN_langevents_05_PL2017,S, 0,NaN
21,056_KAN_langevents_05_PL2017,W, 0,NaN
21,056_KAN_langevents_05_PL2017,N, 0,NaN
21,067_KAN_langevents_06_PL2017,S, 0,NaN
21,067_KAN_langevents_06_PL2017,W, 0,NaN
21,067_KAN_langevents_06_PL2017,N, 0,NaN
21,068_KAN_langevents_07_PL2017,S, 0,NaN
21,068_KAN_langevents_07_PL2017,W, 0,NaN
21,068_KAN_langevents_07_PL2017,N, 0,NaN
21,019_KAN_langevents_08_PL2017,S, 0,NaN
21,019_KAN_langevents_08_PL2017,W, 0,NaN
21,019_KAN_langevents_08_PL2017,N, 0,NaN
21,070_KAN_langevents_11_PL2017,S, 0,NaN
21,070_KAN_langevents_11_PL2017,W, 0,NaN
21,070_KAN_langevents_11_PL2017,N, 0,NaN
21,087_KAN_langevents_12_PL2017,S, 0,NaN
21,087_KAN_langevents_12_PL2017,W, 0,NaN
21,087_KAN_langevents_12_PL2017,N, 0,NaN
21,078_KAN_langevents_13_PL2017,S, 0,NaN
21,078_KAN_langevents_13_PL2017,W, 0,NaN
21,078_KAN_langevents_13_PL2017,N, 0,NaN
21,089_KAN_langevents_15_PL2017,S, 0,NaN
21,089_KAN_langevents_15_PL2017,W, 0,NaN
21,089_KAN_langevents_15_PL2017,N, 0,NaN
21,076_KAN_langevents_16_PL2017,S, 0,NaN
21,076_KAN_langevents_16_PL2017,W, 0,NaN
21,076_KAN_langevents_16_PL2017,N, 0,NaN
22,040_KAN_langevents_01_PL2017,S, 58,0.403507
22,040_KAN_langevents_01_PL2017,W, 58,0.307077
22,040_KAN_langevents_01_PL2017,N, 58,0.258826
22,057_KAN_langevents_02_PL2017,S, 58,0.953100
22,057_KAN_langevents_02_PL2017,W, 58,0.922382
22,057_KAN_langevents_02_PL2017,N, 58,0.612888
22,059_KAN_langevents_04_PL2017,S, 58,0.348323
22,059_KAN_langevents_04_PL2017,W, 58,0.394306
22,059_KAN_langevents_04_PL2017,N, 58,0.375623
22,056_KAN_langevents_05_PL2017,S, 58,-0.247478
22,056_KAN_langevents_05_PL2017,W, 58,-0.311088
22,056_KAN_langevents_05_PL2017,N, 58,-0.298023
22,067_KAN_langevents_06_PL2017,S, 58,-0.035410
22,067_KAN_langevents_06_PL2017,W, 58,0.079366
22,067_KAN_langevents_06_PL2017,N, 58,0.073129
22,068_KAN_langevents_07_PL2017,S, 58,-0.260162
22,068_KAN_langevents_07_PL2017,W, 58,-0.051186
22,068_KAN_langevents_07_PL2017,N, 58,0.044116
22,019_KAN_langevents_08_PL2017,S, 58,-0.344304
22,019_KAN_langevents_08_PL2017,W, 58,-0.129198
22,019_KAN_langevents_08_PL2017,N, 58,-0.110758
22,070_KAN_langevents_11_PL2017,S, 58,0.122502
22,070_KAN_langevents_11_PL2017,W, 58,0.875166
22,070_KAN_langevents_11_PL2017,N, 58,0.667776
22,087_KAN_langevents_12_PL2017,S, 58,-0.033081
22,087_KAN_langevents_12_PL2017,W, 58,-0.050904
22,087_KAN_langevents_12_PL2017,N, 58,-0.123445
22,078_KAN_langevents_13_PL2017,S, 58,-0.004478
22,078_KAN_langevents_13_PL2017,W, 58,0.027888
22,078_KAN_langevents_13_PL2017,N, 58,0.119094
22,089_KAN_langevents_15_PL2017,S, 58,-0.051256
22,089_KAN_langevents_15_PL2017,W, 58,-0.167380
22,089_KAN_langevents_15_PL2017,N, 58,-0.033136
22,076_KAN_langevents_16_PL2017,S, 58,-0.095409
22,076_KAN_langevents_16_PL2017,W, 58,-0.071409
22,076_KAN_langevents_16_PL2017,N, 58,-0.198213
