ROI,Subject,Effect, LocalizerSize,EffectSize
14,778_FED_20190614b_3T2_PL2017,Perc-sent, 181,-0.470008
15,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
16,291_FED_20160803c_3T1_PL2017,Sem-photo, 65,4.782050
16,291_FED_20160803c_3T1_PL2017,Perc-photo, 65,4.214477
16,291_FED_20160803c_3T1_PL2017,Sem-sent, 65,2.997119
16,291_FED_20160803c_3T1_PL2017,Perc-sent, 65,2.195907
16,400_FED_20160520a_3T1_PL2017,Sem-photo, 65,2.774026
16,400_FED_20160520a_3T1_PL2017,Perc-photo, 65,2.871891
16,400_FED_20160520a_3T1_PL2017,Sem-sent, 65,2.408911
16,400_FED_20160520a_3T1_PL2017,Perc-sent, 65,2.264927
16,419_FED_20160805a_3T1_PL2017,Sem-photo, 65,2.500332
16,419_FED_20160805a_3T1_PL2017,Perc-photo, 65,2.117758
16,419_FED_20160805a_3T1_PL2017,Sem-sent, 65,2.368262
16,419_FED_20160805a_3T1_PL2017,Perc-sent, 65,1.544638
16,773_FED_20190605c_3T2_PL2017,Sem-photo, 65,3.285639
16,773_FED_20190605c_3T2_PL2017,Perc-photo, 65,2.731858
16,773_FED_20190605c_3T2_PL2017,Sem-sent, 65,1.556519
16,773_FED_20190605c_3T2_PL2017,Perc-sent, 65,1.488581
16,774_FED_20190605b_3T2_PL2017,Sem-photo, 65,2.930301
16,774_FED_20190605b_3T2_PL2017,Perc-photo, 65,3.064271
16,774_FED_20190605b_3T2_PL2017,Sem-sent, 65,2.727947
16,774_FED_20190605b_3T2_PL2017,Perc-sent, 65,2.467104
16,775_FED_20190611a_3T2_PL2017,Sem-photo, 65,2.188311
16,775_FED_20190611a_3T2_PL2017,Perc-photo, 65,2.232416
16,775_FED_20190611a_3T2_PL2017,Sem-sent, 65,2.511827
16,775_FED_20190611a_3T2_PL2017,Perc-sent, 65,2.089494
16,778_FED_20190614b_3T2_PL2017,Sem-photo, 65,5.925846
16,778_FED_20190614b_3T2_PL2017,Perc-photo, 65,3.226365
16,778_FED_20190614b_3T2_PL2017,Sem-sent, 65,5.195431
16,778_FED_20190614b_3T2_PL2017,Perc-sent, 65,3.449195
17,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
18,291_FED_20160803c_3T1_PL2017,Sem-photo, 55,6.003255
18,291_FED_20160803c_3T1_PL2017,Perc-photo, 55,4.855035
18,291_FED_20160803c_3T1_PL2017,Sem-sent, 55,4.279819
18,291_FED_20160803c_3T1_PL2017,Perc-sent, 55,3.293551
18,400_FED_20160520a_3T1_PL2017,Sem-photo, 55,4.130130
18,400_FED_20160520a_3T1_PL2017,Perc-photo, 55,3.585321
18,400_FED_20160520a_3T1_PL2017,Sem-sent, 55,4.053822
18,400_FED_20160520a_3T1_PL2017,Perc-sent, 55,3.147205
18,419_FED_20160805a_3T1_PL2017,Sem-photo, 55,1.452859
18,419_FED_20160805a_3T1_PL2017,Perc-photo, 55,1.072872
18,419_FED_20160805a_3T1_PL2017,Sem-sent, 55,1.379114
18,419_FED_20160805a_3T1_PL2017,Perc-sent, 55,0.928335
18,773_FED_20190605c_3T2_PL2017,Sem-photo, 55,1.363188
18,773_FED_20190605c_3T2_PL2017,Perc-photo, 55,1.187783
18,773_FED_20190605c_3T2_PL2017,Sem-sent, 55,0.795263
18,773_FED_20190605c_3T2_PL2017,Perc-sent, 55,0.833830
18,774_FED_20190605b_3T2_PL2017,Sem-photo, 55,3.389219
18,774_FED_20190605b_3T2_PL2017,Perc-photo, 55,2.796158
18,774_FED_20190605b_3T2_PL2017,Sem-sent, 55,3.248739
18,774_FED_20190605b_3T2_PL2017,Perc-sent, 55,2.394690
18,775_FED_20190611a_3T2_PL2017,Sem-photo, 55,3.926931
18,775_FED_20190611a_3T2_PL2017,Perc-photo, 55,3.961706
18,775_FED_20190611a_3T2_PL2017,Sem-sent, 55,4.265399
18,775_FED_20190611a_3T2_PL2017,Perc-sent, 55,4.326528
18,778_FED_20190614b_3T2_PL2017,Sem-photo, 55,8.044383
18,778_FED_20190614b_3T2_PL2017,Perc-photo, 55,4.389219
18,778_FED_20190614b_3T2_PL2017,Sem-sent, 55,7.682440
18,778_FED_20190614b_3T2_PL2017,Perc-sent, 55,4.713804
19,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
20,291_FED_20160803c_3T1_PL2017,Sem-photo, 118,2.414578
20,291_FED_20160803c_3T1_PL2017,Perc-photo, 118,2.366045
20,291_FED_20160803c_3T1_PL2017,Sem-sent, 118,1.967459
20,291_FED_20160803c_3T1_PL2017,Perc-sent, 118,2.026469
20,400_FED_20160520a_3T1_PL2017,Sem-photo, 118,1.212552
20,400_FED_20160520a_3T1_PL2017,Perc-photo, 118,0.860688
20,400_FED_20160520a_3T1_PL2017,Sem-sent, 118,0.777088
20,400_FED_20160520a_3T1_PL2017,Perc-sent, 118,0.467109
20,419_FED_20160805a_3T1_PL2017,Sem-photo, 118,-0.052200
20,419_FED_20160805a_3T1_PL2017,Perc-photo, 118,-0.021622
20,419_FED_20160805a_3T1_PL2017,Sem-sent, 118,-0.020506
20,419_FED_20160805a_3T1_PL2017,Perc-sent, 118,0.194056
20,773_FED_20190605c_3T2_PL2017,Sem-photo, 118,0.789289
20,773_FED_20190605c_3T2_PL2017,Perc-photo, 118,0.476636
20,773_FED_20190605c_3T2_PL2017,Sem-sent, 118,0.543433
20,773_FED_20190605c_3T2_PL2017,Perc-sent, 118,0.376057
20,774_FED_20190605b_3T2_PL2017,Sem-photo, 118,2.704376
20,774_FED_20190605b_3T2_PL2017,Perc-photo, 118,2.253329
20,774_FED_20190605b_3T2_PL2017,Sem-sent, 118,1.238107
20,774_FED_20190605b_3T2_PL2017,Perc-sent, 118,0.763386
20,775_FED_20190611a_3T2_PL2017,Sem-photo, 118,5.878058
20,775_FED_20190611a_3T2_PL2017,Perc-photo, 118,5.780307
20,775_FED_20190611a_3T2_PL2017,Sem-sent, 118,4.911745
20,775_FED_20190611a_3T2_PL2017,Perc-sent, 118,4.799708
20,778_FED_20190614b_3T2_PL2017,Sem-photo, 118,1.410813
20,778_FED_20190614b_3T2_PL2017,Perc-photo, 118,0.155537
20,778_FED_20190614b_3T2_PL2017,Sem-sent, 118,1.161056
20,778_FED_20190614b_3T2_PL2017,Perc-sent, 118,0.179834
21,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
22,291_FED_20160803c_3T1_PL2017,Sem-photo, 58,1.920183
22,291_FED_20160803c_3T1_PL2017,Perc-photo, 58,1.465235
22,291_FED_20160803c_3T1_PL2017,Sem-sent, 58,1.410962
22,291_FED_20160803c_3T1_PL2017,Perc-sent, 58,1.839560
22,400_FED_20160520a_3T1_PL2017,Sem-photo, 58,-0.089945
22,400_FED_20160520a_3T1_PL2017,Perc-photo, 58,-0.281406
22,400_FED_20160520a_3T1_PL2017,Sem-sent, 58,-0.423483
22,400_FED_20160520a_3T1_PL2017,Perc-sent, 58,-0.188742
22,419_FED_20160805a_3T1_PL2017,Sem-photo, 58,-0.658006
22,419_FED_20160805a_3T1_PL2017,Perc-photo, 58,-0.682661
22,419_FED_20160805a_3T1_PL2017,Sem-sent, 58,-0.736424
22,419_FED_20160805a_3T1_PL2017,Perc-sent, 58,-0.482385
22,773_FED_20190605c_3T2_PL2017,Sem-photo, 58,0.346517
22,773_FED_20190605c_3T2_PL2017,Perc-photo, 58,-0.256093
22,773_FED_20190605c_3T2_PL2017,Sem-sent, 58,0.134390
22,773_FED_20190605c_3T2_PL2017,Perc-sent, 58,-0.128589
22,774_FED_20190605b_3T2_PL2017,Sem-photo, 58,0.806151
22,774_FED_20190605b_3T2_PL2017,Perc-photo, 58,0.511520
22,774_FED_20190605b_3T2_PL2017,Sem-sent, 58,0.257852
22,774_FED_20190605b_3T2_PL2017,Perc-sent, 58,0.054163
22,775_FED_20190611a_3T2_PL2017,Sem-photo, 58,0.166392
22,775_FED_20190611a_3T2_PL2017,Perc-photo, 58,-0.152868
22,775_FED_20190611a_3T2_PL2017,Sem-sent, 58,0.120582
22,775_FED_20190611a_3T2_PL2017,Perc-sent, 58,0.033881
22,778_FED_20190614b_3T2_PL2017,Sem-photo, 58,0.513254
22,778_FED_20190614b_3T2_PL2017,Perc-photo, 58,-0.056011
22,778_FED_20190614b_3T2_PL2017,Sem-sent, 58,-0.191922
22,778_FED_20190614b_3T2_PL2017,Perc-sent, 58,0.042832
