ROI,Subject,Effect, LocalizerSize,EffectSize
22,770_FED_20190523b_3T2_PL2017,S, 58,-0.176191
22,770_FED_20190523b_3T2_PL2017,N, 58,0.163743
22,773_FED_20190605c_3T2_PL2017,S, 58,-0.182121
22,773_FED_20190605c_3T2_PL2017,N, 58,-0.175107
22,774_FED_20190605b_3T2_PL2017,S, 58,-0.135817
22,774_FED_20190605b_3T2_PL2017,N, 58,-0.075657
22,775_FED_20190611a_3T2_PL2017,S, 58,0.096095
22,775_FED_20190611a_3T2_PL2017,N, 58,-0.031916
22,778_FED_20190614b_3T2_PL2017,S, 58,-0.119872
22,778_FED_20190614b_3T2_PL2017,N, 58,0.095076
22,863_FED_20211124a_3T1_PL2017,S, 58,-0.571149
22,863_FED_20211124a_3T1_PL2017,N, 58,-0.386454
