ROI,Subject,Effect, LocalizerSize,EffectSize
14,199_FED_20160711c_3T1_PL2017,Perc-sent, 181,-1.081433
14,261_FED_20160523c_3T2_PL2017,Sem-photo, 181,1.396321
14,261_FED_20160523c_3T2_PL2017,Perc-photo, 181,0.818221
14,261_FED_20160523c_3T2_PL2017,Sem-sent, 181,0.653327
14,261_FED_20160523c_3T2_PL2017,Perc-sent, 181,0.281551
14,407_FED_20160804a_3T1_PL2017,Sem-photo, 181,-0.013335
14,407_FED_20160804a_3T1_PL2017,Perc-photo, 181,-1.183873
14,407_FED_20160804a_3T1_PL2017,Sem-sent, 181,-0.447606
14,407_FED_20160804a_3T1_PL2017,Perc-sent, 181,-1.078241
14,408_FED_20160711a2_3T1_PL2017,Sem-photo, 181,0.918547
14,408_FED_20160711a2_3T1_PL2017,Perc-photo, 181,0.626978
14,408_FED_20160711a2_3T1_PL2017,Sem-sent, 181,0.291593
14,408_FED_20160711a2_3T1_PL2017,Perc-sent, 181,-0.017657
14,409_FED_20160622a_3T1_PL2017,Sem-photo, 181,0.722753
14,409_FED_20160622a_3T1_PL2017,Perc-photo, 181,0.470098
14,409_FED_20160622a_3T1_PL2017,Sem-sent, 181,0.302546
14,409_FED_20160622a_3T1_PL2017,Perc-sent, 181,0.271708
14,410_FED_20160623b_3T2_PL2017,Sem-photo, 181,0.112107
14,410_FED_20160623b_3T2_PL2017,Perc-photo, 181,-0.392624
14,410_FED_20160623b_3T2_PL2017,Sem-sent, 181,0.002140
14,410_FED_20160623b_3T2_PL2017,Perc-sent, 181,-0.651419
14,730_FED_20190306a_3T2_PL2017,Sem-photo, 181,0.242091
14,730_FED_20190306a_3T2_PL2017,Perc-photo, 181,-0.666633
14,730_FED_20190306a_3T2_PL2017,Sem-sent, 181,0.207127
14,730_FED_20190306a_3T2_PL2017,Perc-sent, 181,-0.922019
14,776_FED_20190611b_3T2_PL2017,Sem-photo, 181,1.633790
14,776_FED_20190611b_3T2_PL2017,Perc-photo, 181,1.870394
14,776_FED_20190611b_3T2_PL2017,Sem-sent, 181,-1.530184
14,776_FED_20190611b_3T2_PL2017,Perc-sent, 181,0.274818
14,291_FED_20160803c_3T1_PL2017,Sem-photo, 181,1.292435
14,291_FED_20160803c_3T1_PL2017,Perc-photo, 181,0.650975
14,291_FED_20160803c_3T1_PL2017,Sem-sent, 181,1.116349
14,291_FED_20160803c_3T1_PL2017,Perc-sent, 181,0.379263
14,400_FED_20160520a_3T1_PL2017,Sem-photo, 181,0.873536
14,400_FED_20160520a_3T1_PL2017,Perc-photo, 181,0.553645
14,400_FED_20160520a_3T1_PL2017,Sem-sent, 181,0.094809
14,400_FED_20160520a_3T1_PL2017,Perc-sent, 181,0.220905
14,419_FED_20160805a_3T1_PL2017,Sem-photo, 181,-0.539563
14,419_FED_20160805a_3T1_PL2017,Perc-photo, 181,-0.684455
14,419_FED_20160805a_3T1_PL2017,Sem-sent, 181,-0.892460
14,419_FED_20160805a_3T1_PL2017,Perc-sent, 181,-1.517545
14,773_FED_20190605c_3T2_PL2017,Sem-photo, 181,1.005942
14,773_FED_20190605c_3T2_PL2017,Perc-photo, 181,-1.137268
14,773_FED_20190605c_3T2_PL2017,Sem-sent, 181,0.773172
14,773_FED_20190605c_3T2_PL2017,Perc-sent, 181,-0.564376
14,774_FED_20190605b_3T2_PL2017,Sem-photo, 181,1.934073
14,774_FED_20190605b_3T2_PL2017,Perc-photo, 181,0.560259
14,774_FED_20190605b_3T2_PL2017,Sem-sent, 181,1.010104
14,774_FED_20190605b_3T2_PL2017,Perc-sent, 181,-0.232251
14,775_FED_20190611a_3T2_PL2017,Sem-photo, 181,-0.491883
14,775_FED_20190611a_3T2_PL2017,Perc-photo, 181,-0.502666
14,775_FED_20190611a_3T2_PL2017,Sem-sent, 181,-0.380099
14,775_FED_20190611a_3T2_PL2017,Perc-sent, 181,-0.476820
14,778_FED_20190614b_3T2_PL2017,Sem-photo, 181,0.955106
14,778_FED_20190614b_3T2_PL2017,Perc-photo, 181,-0.537935
14,778_FED_20190614b_3T2_PL2017,Sem-sent, 181,0.250015
14,778_FED_20190614b_3T2_PL2017,Perc-sent, 181,-0.371755
15,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
15,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
15,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
15,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
15,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
15,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
15,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
15,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
15,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
15,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
15,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
15,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
15,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
15,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
15,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
15,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
15,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
15,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
15,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
15,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
15,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
15,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
15,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
15,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
15,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
15,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
15,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
15,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
16,199_FED_20160711c_3T1_PL2017,Sem-photo, 65,2.727076
16,199_FED_20160711c_3T1_PL2017,Perc-photo, 65,0.326017
16,199_FED_20160711c_3T1_PL2017,Sem-sent, 65,1.889422
16,199_FED_20160711c_3T1_PL2017,Perc-sent, 65,1.177486
16,261_FED_20160523c_3T2_PL2017,Sem-photo, 65,3.829848
16,261_FED_20160523c_3T2_PL2017,Perc-photo, 65,2.016231
16,261_FED_20160523c_3T2_PL2017,Sem-sent, 65,4.119868
16,261_FED_20160523c_3T2_PL2017,Perc-sent, 65,1.289370
16,407_FED_20160804a_3T1_PL2017,Sem-photo, 65,6.752196
16,407_FED_20160804a_3T1_PL2017,Perc-photo, 65,5.354540
16,407_FED_20160804a_3T1_PL2017,Sem-sent, 65,5.809928
16,407_FED_20160804a_3T1_PL2017,Perc-sent, 65,4.481294
16,408_FED_20160711a2_3T1_PL2017,Sem-photo, 65,2.194167
16,408_FED_20160711a2_3T1_PL2017,Perc-photo, 65,2.583793
16,408_FED_20160711a2_3T1_PL2017,Sem-sent, 65,1.642910
16,408_FED_20160711a2_3T1_PL2017,Perc-sent, 65,2.247862
16,409_FED_20160622a_3T1_PL2017,Sem-photo, 65,3.323153
16,409_FED_20160622a_3T1_PL2017,Perc-photo, 65,3.024851
16,409_FED_20160622a_3T1_PL2017,Sem-sent, 65,2.428752
16,409_FED_20160622a_3T1_PL2017,Perc-sent, 65,2.552688
16,410_FED_20160623b_3T2_PL2017,Sem-photo, 65,3.670439
16,410_FED_20160623b_3T2_PL2017,Perc-photo, 65,2.884024
16,410_FED_20160623b_3T2_PL2017,Sem-sent, 65,3.456973
16,410_FED_20160623b_3T2_PL2017,Perc-sent, 65,2.226665
16,730_FED_20190306a_3T2_PL2017,Sem-photo, 65,2.104370
16,730_FED_20190306a_3T2_PL2017,Perc-photo, 65,0.916340
16,730_FED_20190306a_3T2_PL2017,Sem-sent, 65,2.235671
16,730_FED_20190306a_3T2_PL2017,Perc-sent, 65,0.296843
16,776_FED_20190611b_3T2_PL2017,Sem-photo, 65,0.085585
16,776_FED_20190611b_3T2_PL2017,Perc-photo, 65,1.304491
16,776_FED_20190611b_3T2_PL2017,Sem-sent, 65,-0.344402
16,776_FED_20190611b_3T2_PL2017,Perc-sent, 65,0.987679
16,291_FED_20160803c_3T1_PL2017,Sem-photo, 65,6.658734
16,291_FED_20160803c_3T1_PL2017,Perc-photo, 65,4.591161
16,291_FED_20160803c_3T1_PL2017,Sem-sent, 65,6.046931
16,291_FED_20160803c_3T1_PL2017,Perc-sent, 65,3.878407
16,400_FED_20160520a_3T1_PL2017,Sem-photo, 65,4.547330
16,400_FED_20160520a_3T1_PL2017,Perc-photo, 65,3.356820
16,400_FED_20160520a_3T1_PL2017,Sem-sent, 65,5.888285
16,400_FED_20160520a_3T1_PL2017,Perc-sent, 65,4.484537
16,419_FED_20160805a_3T1_PL2017,Sem-photo, 65,3.655419
16,419_FED_20160805a_3T1_PL2017,Perc-photo, 65,2.701699
16,419_FED_20160805a_3T1_PL2017,Sem-sent, 65,4.774756
16,419_FED_20160805a_3T1_PL2017,Perc-sent, 65,3.048967
16,773_FED_20190605c_3T2_PL2017,Sem-photo, 65,6.817598
16,773_FED_20190605c_3T2_PL2017,Perc-photo, 65,5.550102
16,773_FED_20190605c_3T2_PL2017,Sem-sent, 65,5.112217
16,773_FED_20190605c_3T2_PL2017,Perc-sent, 65,4.031994
16,774_FED_20190605b_3T2_PL2017,Sem-photo, 65,4.144236
16,774_FED_20190605b_3T2_PL2017,Perc-photo, 65,3.243702
16,774_FED_20190605b_3T2_PL2017,Sem-sent, 65,4.004809
16,774_FED_20190605b_3T2_PL2017,Perc-sent, 65,2.846174
16,775_FED_20190611a_3T2_PL2017,Sem-photo, 65,2.268061
16,775_FED_20190611a_3T2_PL2017,Perc-photo, 65,1.902920
16,775_FED_20190611a_3T2_PL2017,Sem-sent, 65,1.396548
16,775_FED_20190611a_3T2_PL2017,Perc-sent, 65,1.608947
16,778_FED_20190614b_3T2_PL2017,Sem-photo, 65,5.294023
16,778_FED_20190614b_3T2_PL2017,Perc-photo, 65,2.667523
16,778_FED_20190614b_3T2_PL2017,Sem-sent, 65,4.406898
16,778_FED_20190614b_3T2_PL2017,Perc-sent, 65,2.686492
17,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
17,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
17,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
17,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
17,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
17,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
17,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
17,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
17,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
17,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
17,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
17,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
17,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
17,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
17,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
17,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
17,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
17,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
17,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
17,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
17,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
17,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
17,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
17,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
17,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
17,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
17,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
17,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
18,199_FED_20160711c_3T1_PL2017,Sem-photo, 55,2.934026
18,199_FED_20160711c_3T1_PL2017,Perc-photo, 55,2.163438
18,199_FED_20160711c_3T1_PL2017,Sem-sent, 55,2.526061
18,199_FED_20160711c_3T1_PL2017,Perc-sent, 55,1.854319
18,261_FED_20160523c_3T2_PL2017,Sem-photo, 55,2.804612
18,261_FED_20160523c_3T2_PL2017,Perc-photo, 55,0.774108
18,261_FED_20160523c_3T2_PL2017,Sem-sent, 55,3.900811
18,261_FED_20160523c_3T2_PL2017,Perc-sent, 55,1.175906
18,407_FED_20160804a_3T1_PL2017,Sem-photo, 55,4.695316
18,407_FED_20160804a_3T1_PL2017,Perc-photo, 55,3.154643
18,407_FED_20160804a_3T1_PL2017,Sem-sent, 55,4.867580
18,407_FED_20160804a_3T1_PL2017,Perc-sent, 55,3.815441
18,408_FED_20160711a2_3T1_PL2017,Sem-photo, 55,0.056566
18,408_FED_20160711a2_3T1_PL2017,Perc-photo, 55,0.806486
18,408_FED_20160711a2_3T1_PL2017,Sem-sent, 55,-0.973228
18,408_FED_20160711a2_3T1_PL2017,Perc-sent, 55,2.028304
18,409_FED_20160622a_3T1_PL2017,Sem-photo, 55,1.911276
18,409_FED_20160622a_3T1_PL2017,Perc-photo, 55,0.897092
18,409_FED_20160622a_3T1_PL2017,Sem-sent, 55,2.405201
18,409_FED_20160622a_3T1_PL2017,Perc-sent, 55,2.124195
18,410_FED_20160623b_3T2_PL2017,Sem-photo, 55,5.272392
18,410_FED_20160623b_3T2_PL2017,Perc-photo, 55,4.641335
18,410_FED_20160623b_3T2_PL2017,Sem-sent, 55,4.673027
18,410_FED_20160623b_3T2_PL2017,Perc-sent, 55,4.854982
18,730_FED_20190306a_3T2_PL2017,Sem-photo, 55,1.987831
18,730_FED_20190306a_3T2_PL2017,Perc-photo, 55,1.474652
18,730_FED_20190306a_3T2_PL2017,Sem-sent, 55,1.430307
18,730_FED_20190306a_3T2_PL2017,Perc-sent, 55,0.694670
18,776_FED_20190611b_3T2_PL2017,Sem-photo, 55,1.749616
18,776_FED_20190611b_3T2_PL2017,Perc-photo, 55,2.601056
18,776_FED_20190611b_3T2_PL2017,Sem-sent, 55,1.347102
18,776_FED_20190611b_3T2_PL2017,Perc-sent, 55,2.060251
18,291_FED_20160803c_3T1_PL2017,Sem-photo, 55,9.731227
18,291_FED_20160803c_3T1_PL2017,Perc-photo, 55,6.235463
18,291_FED_20160803c_3T1_PL2017,Sem-sent, 55,8.347181
18,291_FED_20160803c_3T1_PL2017,Perc-sent, 55,6.323181
18,400_FED_20160520a_3T1_PL2017,Sem-photo, 55,5.475570
18,400_FED_20160520a_3T1_PL2017,Perc-photo, 55,4.842521
18,400_FED_20160520a_3T1_PL2017,Sem-sent, 55,5.478169
18,400_FED_20160520a_3T1_PL2017,Perc-sent, 55,4.467116
18,419_FED_20160805a_3T1_PL2017,Sem-photo, 55,3.148523
18,419_FED_20160805a_3T1_PL2017,Perc-photo, 55,1.619080
18,419_FED_20160805a_3T1_PL2017,Sem-sent, 55,5.961631
18,419_FED_20160805a_3T1_PL2017,Perc-sent, 55,3.692328
18,773_FED_20190605c_3T2_PL2017,Sem-photo, 55,4.448063
18,773_FED_20190605c_3T2_PL2017,Perc-photo, 55,3.260782
18,773_FED_20190605c_3T2_PL2017,Sem-sent, 55,3.657098
18,773_FED_20190605c_3T2_PL2017,Perc-sent, 55,2.873352
18,774_FED_20190605b_3T2_PL2017,Sem-photo, 55,7.329773
18,774_FED_20190605b_3T2_PL2017,Perc-photo, 55,5.655900
18,774_FED_20190605b_3T2_PL2017,Sem-sent, 55,6.346241
18,774_FED_20190605b_3T2_PL2017,Perc-sent, 55,4.458371
18,775_FED_20190611a_3T2_PL2017,Sem-photo, 55,2.731407
18,775_FED_20190611a_3T2_PL2017,Perc-photo, 55,2.767470
18,775_FED_20190611a_3T2_PL2017,Sem-sent, 55,2.589795
18,775_FED_20190611a_3T2_PL2017,Perc-sent, 55,2.585117
18,778_FED_20190614b_3T2_PL2017,Sem-photo, 55,8.119117
18,778_FED_20190614b_3T2_PL2017,Perc-photo, 55,4.292240
18,778_FED_20190614b_3T2_PL2017,Sem-sent, 55,7.356486
18,778_FED_20190614b_3T2_PL2017,Perc-sent, 55,4.394782
19,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
19,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
19,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
19,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
19,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
19,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
19,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
19,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
19,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
19,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
19,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
19,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
19,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
19,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
19,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
19,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
19,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
19,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
19,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
19,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
19,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
19,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
19,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
19,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
19,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
19,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
19,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
19,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
20,199_FED_20160711c_3T1_PL2017,Sem-photo, 118,0.489828
20,199_FED_20160711c_3T1_PL2017,Perc-photo, 118,0.069991
20,199_FED_20160711c_3T1_PL2017,Sem-sent, 118,0.614688
20,199_FED_20160711c_3T1_PL2017,Perc-sent, 118,0.121751
20,261_FED_20160523c_3T2_PL2017,Sem-photo, 118,2.829767
20,261_FED_20160523c_3T2_PL2017,Perc-photo, 118,1.886714
20,261_FED_20160523c_3T2_PL2017,Sem-sent, 118,2.774816
20,261_FED_20160523c_3T2_PL2017,Perc-sent, 118,1.245509
20,407_FED_20160804a_3T1_PL2017,Sem-photo, 118,1.500079
20,407_FED_20160804a_3T1_PL2017,Perc-photo, 118,0.826268
20,407_FED_20160804a_3T1_PL2017,Sem-sent, 118,0.892741
20,407_FED_20160804a_3T1_PL2017,Perc-sent, 118,0.841374
20,408_FED_20160711a2_3T1_PL2017,Sem-photo, 118,1.114122
20,408_FED_20160711a2_3T1_PL2017,Perc-photo, 118,0.631934
20,408_FED_20160711a2_3T1_PL2017,Sem-sent, 118,0.796019
20,408_FED_20160711a2_3T1_PL2017,Perc-sent, 118,0.564469
20,409_FED_20160622a_3T1_PL2017,Sem-photo, 118,0.343968
20,409_FED_20160622a_3T1_PL2017,Perc-photo, 118,-0.013584
20,409_FED_20160622a_3T1_PL2017,Sem-sent, 118,-0.019823
20,409_FED_20160622a_3T1_PL2017,Perc-sent, 118,0.354132
20,410_FED_20160623b_3T2_PL2017,Sem-photo, 118,0.609701
20,410_FED_20160623b_3T2_PL2017,Perc-photo, 118,1.055624
20,410_FED_20160623b_3T2_PL2017,Sem-sent, 118,0.213819
20,410_FED_20160623b_3T2_PL2017,Perc-sent, 118,0.290228
20,730_FED_20190306a_3T2_PL2017,Sem-photo, 118,1.480362
20,730_FED_20190306a_3T2_PL2017,Perc-photo, 118,0.803903
20,730_FED_20190306a_3T2_PL2017,Sem-sent, 118,1.287256
20,730_FED_20190306a_3T2_PL2017,Perc-sent, 118,0.030563
20,776_FED_20190611b_3T2_PL2017,Sem-photo, 118,0.228124
20,776_FED_20190611b_3T2_PL2017,Perc-photo, 118,0.415221
20,776_FED_20190611b_3T2_PL2017,Sem-sent, 118,-0.337819
20,776_FED_20190611b_3T2_PL2017,Perc-sent, 118,0.315159
20,291_FED_20160803c_3T1_PL2017,Sem-photo, 118,2.606016
20,291_FED_20160803c_3T1_PL2017,Perc-photo, 118,1.795542
