ROI,Subject,Effect, LocalizerSize,EffectSize
12,419_FED_20160805a_3T1_PL2017,H, 125,-0.140344
12,419_FED_20160805a_3T1_PL2017,E, 125,-0.330392
12,420_FED_20160805b_3T1_PL2017,H, 125,0.173376
12,420_FED_20160805b_3T1_PL2017,E, 125,0.282001
12,426_FED_20160908d_3T1_PL2017,H, 125,-0.904233
12,426_FED_20160908d_3T1_PL2017,E, 125,-0.806726
12,682_FED_20190426a_3T2_PL2017,H, 125,-1.428210
12,682_FED_20190426a_3T2_PL2017,E, 125,-1.132802
12,767_FED_20190418b_3T2_PL2017,H, 125,-0.546269
12,767_FED_20190418b_3T2_PL2017,E, 125,-0.726174
12,769_FED_20190522a_3T2_PL2017,H, 125,0.635327
12,769_FED_20190522a_3T2_PL2017,E, 125,0.735907
12,770_FED_20190523b_3T2_PL2017,H, 125,1.075678
12,770_FED_20190523b_3T2_PL2017,E, 125,0.667148
12,773_FED_20190605c_3T2_PL2017,H, 125,1.200206
12,773_FED_20190605c_3T2_PL2017,E, 125,0.660824
12,774_FED_20190605b_3T2_PL2017,H, 125,1.324340
12,774_FED_20190605b_3T2_PL2017,E, 125,0.592064
12,775_FED_20190611a_3T2_PL2017,H, 125,0.051129
12,775_FED_20190611a_3T2_PL2017,E, 125,0.562606
12,778_FED_20190614b_3T2_PL2017,H, 125,-0.208327
12,778_FED_20190614b_3T2_PL2017,E, 125,0.139616
12,863_FED_20211124a_3T1_PL2017,H, 125,2.006274
12,863_FED_20211124a_3T1_PL2017,E, 125,1.674238
13,249_FED_20160519a_3T1_PL2017,H, 0,NaN
13,249_FED_20160519a_3T1_PL2017,E, 0,NaN
13,252_FED_20160907b_3T2_PL2017,H, 0,NaN
13,252_FED_20160907b_3T2_PL2017,E, 0,NaN
13,291_FED_20160803c_3T1_PL2017,H, 0,NaN
13,291_FED_20160803c_3T1_PL2017,E, 0,NaN
13,301_FED_20160908b_3T1_PL2017,H, 0,NaN
13,301_FED_20160908b_3T1_PL2017,E, 0,NaN
13,376_FED_20160519b_3T1_PL2017,H, 0,NaN
13,376_FED_20160519b_3T1_PL2017,E, 0,NaN
13,399_FED_20160519d_3T1_PL2017,H, 0,NaN
13,399_FED_20160519d_3T1_PL2017,E, 0,NaN
13,400_FED_20160520a_3T1_PL2017,H, 0,NaN
13,400_FED_20160520a_3T1_PL2017,E, 0,NaN
13,401_FED_20160520d_3T1_PL2017,H, 0,NaN
13,401_FED_20160520d_3T1_PL2017,E, 0,NaN
13,419_FED_20160805a_3T1_PL2017,H, 0,NaN
13,419_FED_20160805a_3T1_PL2017,E, 0,NaN
13,420_FED_20160805b_3T1_PL2017,H, 0,NaN
13,420_FED_20160805b_3T1_PL2017,E, 0,NaN
13,426_FED_20160908d_3T1_PL2017,H, 0,NaN
13,426_FED_20160908d_3T1_PL2017,E, 0,NaN
13,682_FED_20190426a_3T2_PL2017,H, 0,NaN
13,682_FED_20190426a_3T2_PL2017,E, 0,NaN
13,767_FED_20190418b_3T2_PL2017,H, 0,NaN
13,767_FED_20190418b_3T2_PL2017,E, 0,NaN
13,769_FED_20190522a_3T2_PL2017,H, 0,NaN
13,769_FED_20190522a_3T2_PL2017,E, 0,NaN
13,770_FED_20190523b_3T2_PL2017,H, 0,NaN
13,770_FED_20190523b_3T2_PL2017,E, 0,NaN
13,773_FED_20190605c_3T2_PL2017,H, 0,NaN
13,773_FED_20190605c_3T2_PL2017,E, 0,NaN
13,774_FED_20190605b_3T2_PL2017,H, 0,NaN
13,774_FED_20190605b_3T2_PL2017,E, 0,NaN
13,775_FED_20190611a_3T2_PL2017,H, 0,NaN
13,775_FED_20190611a_3T2_PL2017,E, 0,NaN
13,778_FED_20190614b_3T2_PL2017,H, 0,NaN
13,778_FED_20190614b_3T2_PL2017,E, 0,NaN
13,863_FED_20211124a_3T1_PL2017,H, 0,NaN
13,863_FED_20211124a_3T1_PL2017,E, 0,NaN
14,249_FED_20160519a_3T1_PL2017,H, 181,0.113045
14,249_FED_20160519a_3T1_PL2017,E, 181,0.009501
14,252_FED_20160907b_3T2_PL2017,H, 181,0.026653
14,252_FED_20160907b_3T2_PL2017,E, 181,-0.275370
14,291_FED_20160803c_3T1_PL2017,H, 181,1.015313
14,291_FED_20160803c_3T1_PL2017,E, 181,0.984585
14,301_FED_20160908b_3T1_PL2017,H, 181,-0.953804
14,301_FED_20160908b_3T1_PL2017,E, 181,-0.538030
14,376_FED_20160519b_3T1_PL2017,H, 181,-0.779886
14,376_FED_20160519b_3T1_PL2017,E, 181,0.311050
14,399_FED_20160519d_3T1_PL2017,H, 181,-0.943580
14,399_FED_20160519d_3T1_PL2017,E, 181,-0.677025
14,400_FED_20160520a_3T1_PL2017,H, 181,1.151614
14,400_FED_20160520a_3T1_PL2017,E, 181,0.689041
14,401_FED_20160520d_3T1_PL2017,H, 181,-0.859716
14,401_FED_20160520d_3T1_PL2017,E, 181,-0.574317
14,419_FED_20160805a_3T1_PL2017,H, 181,-0.221837
14,419_FED_20160805a_3T1_PL2017,E, 181,-0.321223
14,420_FED_20160805b_3T1_PL2017,H, 181,-1.430844
14,420_FED_20160805b_3T1_PL2017,E, 181,-0.738802
14,426_FED_20160908d_3T1_PL2017,H, 181,-1.441777
14,426_FED_20160908d_3T1_PL2017,E, 181,-1.423935
14,682_FED_20190426a_3T2_PL2017,H, 181,-2.006226
14,682_FED_20190426a_3T2_PL2017,E, 181,-1.665005
14,767_FED_20190418b_3T2_PL2017,H, 181,-2.788741
14,767_FED_20190418b_3T2_PL2017,E, 181,-2.231069
14,769_FED_20190522a_3T2_PL2017,H, 181,-0.551302
14,769_FED_20190522a_3T2_PL2017,E, 181,0.013607
14,770_FED_20190523b_3T2_PL2017,H, 181,1.825756
14,770_FED_20190523b_3T2_PL2017,E, 181,1.197530
14,773_FED_20190605c_3T2_PL2017,H, 181,1.521137
14,773_FED_20190605c_3T2_PL2017,E, 181,1.436496
14,774_FED_20190605b_3T2_PL2017,H, 181,0.321036
14,774_FED_20190605b_3T2_PL2017,E, 181,-1.178986
14,775_FED_20190611a_3T2_PL2017,H, 181,-0.619669
14,775_FED_20190611a_3T2_PL2017,E, 181,-0.253452
14,778_FED_20190614b_3T2_PL2017,H, 181,-1.278531
14,778_FED_20190614b_3T2_PL2017,E, 181,-0.762423
14,863_FED_20211124a_3T1_PL2017,H, 181,2.539895
14,863_FED_20211124a_3T1_PL2017,E, 181,1.972268
15,249_FED_20160519a_3T1_PL2017,H, 0,NaN
15,249_FED_20160519a_3T1_PL2017,E, 0,NaN
15,252_FED_20160907b_3T2_PL2017,H, 0,NaN
15,252_FED_20160907b_3T2_PL2017,E, 0,NaN
15,291_FED_20160803c_3T1_PL2017,H, 0,NaN
15,291_FED_20160803c_3T1_PL2017,E, 0,NaN
15,301_FED_20160908b_3T1_PL2017,H, 0,NaN
15,301_FED_20160908b_3T1_PL2017,E, 0,NaN
15,376_FED_20160519b_3T1_PL2017,H, 0,NaN
15,376_FED_20160519b_3T1_PL2017,E, 0,NaN
15,399_FED_20160519d_3T1_PL2017,H, 0,NaN
15,399_FED_20160519d_3T1_PL2017,E, 0,NaN
15,400_FED_20160520a_3T1_PL2017,H, 0,NaN
15,400_FED_20160520a_3T1_PL2017,E, 0,NaN
15,401_FED_20160520d_3T1_PL2017,H, 0,NaN
15,401_FED_20160520d_3T1_PL2017,E, 0,NaN
15,419_FED_20160805a_3T1_PL2017,H, 0,NaN
15,419_FED_20160805a_3T1_PL2017,E, 0,NaN
15,420_FED_20160805b_3T1_PL2017,H, 0,NaN
15,420_FED_20160805b_3T1_PL2017,E, 0,NaN
15,426_FED_20160908d_3T1_PL2017,H, 0,NaN
15,426_FED_20160908d_3T1_PL2017,E, 0,NaN
15,682_FED_20190426a_3T2_PL2017,H, 0,NaN
15,682_FED_20190426a_3T2_PL2017,E, 0,NaN
15,767_FED_20190418b_3T2_PL2017,H, 0,NaN
15,767_FED_20190418b_3T2_PL2017,E, 0,NaN
15,769_FED_20190522a_3T2_PL2017,H, 0,NaN
15,769_FED_20190522a_3T2_PL2017,E, 0,NaN
15,770_FED_20190523b_3T2_PL2017,H, 0,NaN
15,770_FED_20190523b_3T2_PL2017,E, 0,NaN
15,773_FED_20190605c_3T2_PL2017,H, 0,NaN
15,773_FED_20190605c_3T2_PL2017,E, 0,NaN
15,774_FED_20190605b_3T2_PL2017,H, 0,NaN
15,774_FED_20190605b_3T2_PL2017,E, 0,NaN
15,775_FED_20190611a_3T2_PL2017,H, 0,NaN
15,775_FED_20190611a_3T2_PL2017,E, 0,NaN
15,778_FED_20190614b_3T2_PL2017,H, 0,NaN
15,778_FED_20190614b_3T2_PL2017,E, 0,NaN
15,863_FED_20211124a_3T1_PL2017,H, 0,NaN
15,863_FED_20211124a_3T1_PL2017,E, 0,NaN
16,249_FED_20160519a_3T1_PL2017,H, 65,2.431006
16,249_FED_20160519a_3T1_PL2017,E, 65,1.303412
16,252_FED_20160907b_3T2_PL2017,H, 65,1.333276
16,252_FED_20160907b_3T2_PL2017,E, 65,0.203754
16,291_FED_20160803c_3T1_PL2017,H, 65,1.000697
16,291_FED_20160803c_3T1_PL2017,E, 65,0.723380
16,301_FED_20160908b_3T1_PL2017,H, 65,1.841281
16,301_FED_20160908b_3T1_PL2017,E, 65,1.531971
16,376_FED_20160519b_3T1_PL2017,H, 65,1.547109
16,376_FED_20160519b_3T1_PL2017,E, 65,1.287378
16,399_FED_20160519d_3T1_PL2017,H, 65,-0.368934
16,399_FED_20160519d_3T1_PL2017,E, 65,-0.650193
16,400_FED_20160520a_3T1_PL2017,H, 65,1.750482
16,400_FED_20160520a_3T1_PL2017,E, 65,1.428556
16,401_FED_20160520d_3T1_PL2017,H, 65,0.957867
16,401_FED_20160520d_3T1_PL2017,E, 65,0.218484
16,419_FED_20160805a_3T1_PL2017,H, 65,-0.239438
16,419_FED_20160805a_3T1_PL2017,E, 65,-0.093453
16,420_FED_20160805b_3T1_PL2017,H, 65,2.195561
16,420_FED_20160805b_3T1_PL2017,E, 65,1.481129
16,426_FED_20160908d_3T1_PL2017,H, 65,0.215018
16,426_FED_20160908d_3T1_PL2017,E, 65,-0.011214
16,682_FED_20190426a_3T2_PL2017,H, 65,-0.831120
16,682_FED_20190426a_3T2_PL2017,E, 65,-1.107346
16,767_FED_20190418b_3T2_PL2017,H, 65,1.398272
16,767_FED_20190418b_3T2_PL2017,E, 65,0.240770
16,769_FED_20190522a_3T2_PL2017,H, 65,0.653087
16,769_FED_20190522a_3T2_PL2017,E, 65,0.600730
16,770_FED_20190523b_3T2_PL2017,H, 65,1.179018
16,770_FED_20190523b_3T2_PL2017,E, 65,0.816274
16,773_FED_20190605c_3T2_PL2017,H, 65,1.950093
16,773_FED_20190605c_3T2_PL2017,E, 65,1.923552
16,774_FED_20190605b_3T2_PL2017,H, 65,0.832338
16,774_FED_20190605b_3T2_PL2017,E, 65,0.106130
16,775_FED_20190611a_3T2_PL2017,H, 65,0.308730
16,775_FED_20190611a_3T2_PL2017,E, 65,0.245094
16,778_FED_20190614b_3T2_PL2017,H, 65,0.550001
16,778_FED_20190614b_3T2_PL2017,E, 65,0.184445
16,863_FED_20211124a_3T1_PL2017,H, 65,1.483369
16,863_FED_20211124a_3T1_PL2017,E, 65,1.190148
17,249_FED_20160519a_3T1_PL2017,H, 0,NaN
17,249_FED_20160519a_3T1_PL2017,E, 0,NaN
17,252_FED_20160907b_3T2_PL2017,H, 0,NaN
17,252_FED_20160907b_3T2_PL2017,E, 0,NaN
17,291_FED_20160803c_3T1_PL2017,H, 0,NaN
17,291_FED_20160803c_3T1_PL2017,E, 0,NaN
17,301_FED_20160908b_3T1_PL2017,H, 0,NaN
17,301_FED_20160908b_3T1_PL2017,E, 0,NaN
17,376_FED_20160519b_3T1_PL2017,H, 0,NaN
17,376_FED_20160519b_3T1_PL2017,E, 0,NaN
17,399_FED_20160519d_3T1_PL2017,H, 0,NaN
17,399_FED_20160519d_3T1_PL2017,E, 0,NaN
17,400_FED_20160520a_3T1_PL2017,H, 0,NaN
17,400_FED_20160520a_3T1_PL2017,E, 0,NaN
17,401_FED_20160520d_3T1_PL2017,H, 0,NaN
17,401_FED_20160520d_3T1_PL2017,E, 0,NaN
17,419_FED_20160805a_3T1_PL2017,H, 0,NaN
17,419_FED_20160805a_3T1_PL2017,E, 0,NaN
17,420_FED_20160805b_3T1_PL2017,H, 0,NaN
17,420_FED_20160805b_3T1_PL2017,E, 0,NaN
17,426_FED_20160908d_3T1_PL2017,H, 0,NaN
17,426_FED_20160908d_3T1_PL2017,E, 0,NaN
17,682_FED_20190426a_3T2_PL2017,H, 0,NaN
17,682_FED_20190426a_3T2_PL2017,E, 0,NaN
17,767_FED_20190418b_3T2_PL2017,H, 0,NaN
17,767_FED_20190418b_3T2_PL2017,E, 0,NaN
17,769_FED_20190522a_3T2_PL2017,H, 0,NaN
17,769_FED_20190522a_3T2_PL2017,E, 0,NaN
17,770_FED_20190523b_3T2_PL2017,H, 0,NaN
17,770_FED_20190523b_3T2_PL2017,E, 0,NaN
17,773_FED_20190605c_3T2_PL2017,H, 0,NaN
17,773_FED_20190605c_3T2_PL2017,E, 0,NaN
17,774_FED_20190605b_3T2_PL2017,H, 0,NaN
17,774_FED_20190605b_3T2_PL2017,E, 0,NaN
17,775_FED_20190611a_3T2_PL2017,H, 0,NaN
17,775_FED_20190611a_3T2_PL2017,E, 0,NaN
17,778_FED_20190614b_3T2_PL2017,H, 0,NaN
17,778_FED_20190614b_3T2_PL2017,E, 0,NaN
17,863_FED_20211124a_3T1_PL2017,H, 0,NaN
17,863_FED_20211124a_3T1_PL2017,E, 0,NaN
18,249_FED_20160519a_3T1_PL2017,H, 55,0.807622
18,249_FED_20160519a_3T1_PL2017,E, 55,0.718979
18,252_FED_20160907b_3T2_PL2017,H, 55,3.765809
18,252_FED_20160907b_3T2_PL2017,E, 55,2.507784
18,291_FED_20160803c_3T1_PL2017,H, 55,3.234423
18,291_FED_20160803c_3T1_PL2017,E, 55,2.609733
18,301_FED_20160908b_3T1_PL2017,H, 55,2.944470
18,301_FED_20160908b_3T1_PL2017,E, 55,2.170094
18,376_FED_20160519b_3T1_PL2017,H, 55,0.698941
18,376_FED_20160519b_3T1_PL2017,E, 55,0.329975
18,399_FED_20160519d_3T1_PL2017,H, 55,-0.064208
18,399_FED_20160519d_3T1_PL2017,E, 55,-0.352214
18,400_FED_20160520a_3T1_PL2017,H, 55,2.198932
18,400_FED_20160520a_3T1_PL2017,E, 55,1.595421
18,401_FED_20160520d_3T1_PL2017,H, 55,1.105771
18,401_FED_20160520d_3T1_PL2017,E, 55,0.460109
18,419_FED_20160805a_3T1_PL2017,H, 55,-0.764135
18,419_FED_20160805a_3T1_PL2017,E, 55,-0.170190
18,420_FED_20160805b_3T1_PL2017,H, 55,2.283562
18,420_FED_20160805b_3T1_PL2017,E, 55,1.672236
18,426_FED_20160908d_3T1_PL2017,H, 55,2.748061
18,426_FED_20160908d_3T1_PL2017,E, 55,2.055196
18,682_FED_20190426a_3T2_PL2017,H, 55,1.043638
18,682_FED_20190426a_3T2_PL2017,E, 55,0.622688
18,767_FED_20190418b_3T2_PL2017,H, 55,0.386800
18,767_FED_20190418b_3T2_PL2017,E, 55,-0.615647
18,769_FED_20190522a_3T2_PL2017,H, 55,0.682613
18,769_FED_20190522a_3T2_PL2017,E, 55,0.731753
18,770_FED_20190523b_3T2_PL2017,H, 55,2.030442
18,770_FED_20190523b_3T2_PL2017,E, 55,1.475612
18,773_FED_20190605c_3T2_PL2017,H, 55,0.954053
18,773_FED_20190605c_3T2_PL2017,E, 55,0.753648
18,774_FED_20190605b_3T2_PL2017,H, 55,0.654835
18,774_FED_20190605b_3T2_PL2017,E, 55,0.262566
18,775_FED_20190611a_3T2_PL2017,H, 55,0.779350
18,775_FED_20190611a_3T2_PL2017,E, 55,0.644241
18,778_FED_20190614b_3T2_PL2017,H, 55,1.628328
18,778_FED_20190614b_3T2_PL2017,E, 55,1.068558
18,863_FED_20211124a_3T1_PL2017,H, 55,1.286880
18,863_FED_20211124a_3T1_PL2017,E, 55,1.150017
19,249_FED_20160519a_3T1_PL2017,H, 0,NaN
19,249_FED_20160519a_3T1_PL2017,E, 0,NaN
19,252_FED_20160907b_3T2_PL2017,H, 0,NaN
19,252_FED_20160907b_3T2_PL2017,E, 0,NaN
19,291_FED_20160803c_3T1_PL2017,H, 0,NaN
19,291_FED_20160803c_3T1_PL2017,E, 0,NaN
19,301_FED_20160908b_3T1_PL2017,H, 0,NaN
19,301_FED_20160908b_3T1_PL2017,E, 0,NaN
19,376_FED_20160519b_3T1_PL2017,H, 0,NaN
19,376_FED_20160519b_3T1_PL2017,E, 0,NaN
19,399_FED_20160519d_3T1_PL2017,H, 0,NaN
19,399_FED_20160519d_3T1_PL2017,E, 0,NaN
19,400_FED_20160520a_3T1_PL2017,H, 0,NaN
19,400_FED_20160520a_3T1_PL2017,E, 0,NaN
19,401_FED_20160520d_3T1_PL2017,H, 0,NaN
19,401_FED_20160520d_3T1_PL2017,E, 0,NaN
19,419_FED_20160805a_3T1_PL2017,H, 0,NaN
19,419_FED_20160805a_3T1_PL2017,E, 0,NaN
19,420_FED_20160805b_3T1_PL2017,H, 0,NaN
19,420_FED_20160805b_3T1_PL2017,E, 0,NaN
19,426_FED_20160908d_3T1_PL2017,H, 0,NaN
19,426_FED_20160908d_3T1_PL2017,E, 0,NaN
19,682_FED_20190426a_3T2_PL2017,H, 0,NaN
19,682_FED_20190426a_3T2_PL2017,E, 0,NaN
19,767_FED_20190418b_3T2_PL2017,H, 0,NaN
19,767_FED_20190418b_3T2_PL2017,E, 0,NaN
19,769_FED_20190522a_3T2_PL2017,H, 0,NaN
19,769_FED_20190522a_3T2_PL2017,E, 0,NaN
19,770_FED_20190523b_3T2_PL2017,H, 0,NaN
19,770_FED_20190523b_3T2_PL2017,E, 0,NaN
19,773_FED_20190605c_3T2_PL2017,H, 0,NaN
19,773_FED_20190605c_3T2_PL2017,E, 0,NaN
19,774_FED_20190605b_3T2_PL2017,H, 0,NaN
19,774_FED_20190605b_3T2_PL2017,E, 0,NaN
19,775_FED_20190611a_3T2_PL2017,H, 0,NaN
19,775_FED_20190611a_3T2_PL2017,E, 0,NaN
19,778_FED_20190614b_3T2_PL2017,H, 0,NaN
19,778_FED_20190614b_3T2_PL2017,E, 0,NaN
19,863_FED_20211124a_3T1_PL2017,H, 0,NaN
19,863_FED_20211124a_3T1_PL2017,E, 0,NaN
20,249_FED_20160519a_3T1_PL2017,H, 118,-0.459127
20,249_FED_20160519a_3T1_PL2017,E, 118,-0.216871
20,252_FED_20160907b_3T2_PL2017,H, 118,0.224344
20,252_FED_20160907b_3T2_PL2017,E, 118,-0.093364
20,291_FED_20160803c_3T1_PL2017,H, 118,0.867573
20,291_FED_20160803c_3T1_PL2017,E, 118,0.727889
20,301_FED_20160908b_3T1_PL2017,H, 118,1.510855
20,301_FED_20160908b_3T1_PL2017,E, 118,0.829311
20,376_FED_20160519b_3T1_PL2017,H, 118,1.249189
20,376_FED_20160519b_3T1_PL2017,E, 118,0.869063
20,399_FED_20160519d_3T1_PL2017,H, 118,0.023147
20,399_FED_20160519d_3T1_PL2017,E, 118,-0.090576
20,400_FED_20160520a_3T1_PL2017,H, 118,1.724646
20,400_FED_20160520a_3T1_PL2017,E, 118,1.160460
20,401_FED_20160520d_3T1_PL2017,H, 118,2.469203
20,401_FED_20160520d_3T1_PL2017,E, 118,2.084241
20,419_FED_20160805a_3T1_PL2017,H, 118,0.222300
20,419_FED_20160805a_3T1_PL2017,E, 118,0.218450
20,420_FED_20160805b_3T1_PL2017,H, 118,1.137386
20,420_FED_20160805b_3T1_PL2017,E, 118,0.704705
20,426_FED_20160908d_3T1_PL2017,H, 118,-0.151117
20,426_FED_20160908d_3T1_PL2017,E, 118,-0.219979
20,682_FED_20190426a_3T2_PL2017,H, 118,0.663118
20,682_FED_20190426a_3T2_PL2017,E, 118,0.435357
20,767_FED_20190418b_3T2_PL2017,H, 118,-0.380162
20,767_FED_20190418b_3T2_PL2017,E, 118,-0.502025
20,769_FED_20190522a_3T2_PL2017,H, 118,1.004300
20,769_FED_20190522a_3T2_PL2017,E, 118,0.888707
20,770_FED_20190523b_3T2_PL2017,H, 118,1.201088
20,770_FED_20190523b_3T2_PL2017,E, 118,0.807098
20,773_FED_20190605c_3T2_PL2017,H, 118,0.410246
20,773_FED_20190605c_3T2_PL2017,E, 118,0.346527
20,774_FED_20190605b_3T2_PL2017,H, 118,1.151893
20,774_FED_20190605b_3T2_PL2017,E, 118,0.396250
20,775_FED_20190611a_3T2_PL2017,H, 118,5.242032
20,775_FED_20190611a_3T2_PL2017,E, 118,4.944574
20,778_FED_20190614b_3T2_PL2017,H, 118,0.540836
20,778_FED_20190614b_3T2_PL2017,E, 118,0.469884
20,863_FED_20211124a_3T1_PL2017,H, 118,4.070019
20,863_FED_20211124a_3T1_PL2017,E, 118,3.889634
21,249_FED_20160519a_3T1_PL2017,H, 0,NaN
21,249_FED_20160519a_3T1_PL2017,E, 0,NaN
21,252_FED_20160907b_3T2_PL2017,H, 0,NaN
21,252_FED_20160907b_3T2_PL2017,E, 0,NaN
21,291_FED_20160803c_3T1_PL2017,H, 0,NaN
21,291_FED_20160803c_3T1_PL2017,E, 0,NaN
21,301_FED_20160908b_3T1_PL2017,H, 0,NaN
21,301_FED_20160908b_3T1_PL2017,E, 0,NaN
21,376_FED_20160519b_3T1_PL2017,H, 0,NaN
21,376_FED_20160519b_3T1_PL2017,E, 0,NaN
21,399_FED_20160519d_3T1_PL2017,H, 0,NaN
21,399_FED_20160519d_3T1_PL2017,E, 0,NaN
21,400_FED_20160520a_3T1_PL2017,H, 0,NaN
21,400_FED_20160520a_3T1_PL2017,E, 0,NaN
21,401_FED_20160520d_3T1_PL2017,H, 0,NaN
21,401_FED_20160520d_3T1_PL2017,E, 0,NaN
21,419_FED_20160805a_3T1_PL2017,H, 0,NaN
21,419_FED_20160805a_3T1_PL2017,E, 0,NaN
21,420_FED_20160805b_3T1_PL2017,H, 0,NaN
21,420_FED_20160805b_3T1_PL2017,E, 0,NaN
21,426_FED_20160908d_3T1_PL2017,H, 0,NaN
21,426_FED_20160908d_3T1_PL2017,E, 0,NaN
21,682_FED_20190426a_3T2_PL2017,H, 0,NaN
21,682_FED_20190426a_3T2_PL2017,E, 0,NaN
21,767_FED_20190418b_3T2_PL2017,H, 0,NaN
21,767_FED_20190418b_3T2_PL2017,E, 0,NaN
21,769_FED_20190522a_3T2_PL2017,H, 0,NaN
21,769_FED_20190522a_3T2_PL2017,E, 0,NaN
21,770_FED_20190523b_3T2_PL2017,H, 0,NaN
21,770_FED_20190523b_3T2_PL2017,E, 0,NaN
21,773_FED_20190605c_3T2_PL2017,H, 0,NaN
21,773_FED_20190605c_3T2_PL2017,E, 0,NaN
21,774_FED_20190605b_3T2_PL2017,H, 0,NaN
21,774_FED_20190605b_3T2_PL2017,E, 0,NaN
21,775_FED_20190611a_3T2_PL2017,H, 0,NaN
21,775_FED_20190611a_3T2_PL2017,E, 0,NaN
21,778_FED_20190614b_3T2_PL2017,H, 0,NaN
21,778_FED_20190614b_3T2_PL2017,E, 0,NaN
21,863_FED_20211124a_3T1_PL2017,H, 0,NaN
21,863_FED_20211124a_3T1_PL2017,E, 0,NaN
22,249_FED_20160519a_3T1_PL2017,H, 58,-0.736694
22,249_FED_20160519a_3T1_PL2017,E, 58,-0.273983
22,252_FED_20160907b_3T2_PL2017,H, 58,-0.034859
22,252_FED_20160907b_3T2_PL2017,E, 58,-0.257893
22,291_FED_20160803c_3T1_PL2017,H, 58,1.144028
22,291_FED_20160803c_3T1_PL2017,E, 58,0.877143
22,301_FED_20160908b_3T1_PL2017,H, 58,0.352855
22,301_FED_20160908b_3T1_PL2017,E, 58,0.206895
22,376_FED_20160519b_3T1_PL2017,H, 58,1.404013
22,376_FED_20160519b_3T1_PL2017,E, 58,0.818492
22,399_FED_20160519d_3T1_PL2017,H, 58,0.163054
22,399_FED_20160519d_3T1_PL2017,E, 58,0.034802
22,400_FED_20160520a_3T1_PL2017,H, 58,0.311029
22,400_FED_20160520a_3T1_PL2017,E, 58,0.269113
22,401_FED_20160520d_3T1_PL2017,H, 58,0.985206
22,401_FED_20160520d_3T1_PL2017,E, 58,0.815991
22,419_FED_20160805a_3T1_PL2017,H, 58,0.023222
22,419_FED_20160805a_3T1_PL2017,E, 58,-0.127633
22,420_FED_20160805b_3T1_PL2017,H, 58,0.567559
22,420_FED_20160805b_3T1_PL2017,E, 58,0.482667
22,426_FED_20160908d_3T1_PL2017,H, 58,0.243130
22,426_FED_20160908d_3T1_PL2017,E, 58,0.089332
22,682_FED_20190426a_3T2_PL2017,H, 58,-0.325735
22,682_FED_20190426a_3T2_PL2017,E, 58,-0.408320
22,767_FED_20190418b_3T2_PL2017,H, 58,-1.213637
22,767_FED_20190418b_3T2_PL2017,E, 58,-1.139847
22,769_FED_20190522a_3T2_PL2017,H, 58,-0.264660
22,769_FED_20190522a_3T2_PL2017,E, 58,0.151248
22,770_FED_20190523b_3T2_PL2017,H, 58,1.015681
22,770_FED_20190523b_3T2_PL2017,E, 58,0.625859
22,773_FED_20190605c_3T2_PL2017,H, 58,0.160120
22,773_FED_20190605c_3T2_PL2017,E, 58,0.063856
22,774_FED_20190605b_3T2_PL2017,H, 58,1.014525
22,774_FED_20190605b_3T2_PL2017,E, 58,0.358876
22,775_FED_20190611a_3T2_PL2017,H, 58,-0.487891
22,775_FED_20190611a_3T2_PL2017,E, 58,-0.051012
22,778_FED_20190614b_3T2_PL2017,H, 58,0.229501
22,778_FED_20190614b_3T2_PL2017,E, 58,0.179428
22,863_FED_20211124a_3T1_PL2017,H, 58,-0.179695
22,863_FED_20211124a_3T1_PL2017,E, 58,0.094589
